6.045029687090391235e+03,8.186802246093750000e+03
6.045073787781122519e+03,8.175498046875000000e+03
6.045117888793572092e+03,8.156372070312500000e+03
6.045161990127754507e+03,8.119693359375000000e+03
6.045206091783685224e+03,8.078528808593750000e+03
6.045250193761339688e+03,8.045919921875000000e+03
6.045294296060747001e+03,8.022942382812500000e+03
6.045338398681884428e+03,8.002654296875000000e+03
6.045382501624766519e+03,7.985819824218750000e+03
6.045426604889408736e+03,7.981541503906250000e+03
6.045470708475786523e+03,7.990692871093750000e+03
6.045514812383928984e+03,8.000577148437500000e+03
6.045558916613813381e+03,8.008567382812500000e+03
6.045603021165466998e+03,8.028343750000000000e+03
6.045647126038866190e+03,8.062238281250000000e+03
6.045691231234027327e+03,8.101210937500000000e+03
6.045735336750963143e+03,8.128485351562500000e+03
6.045779442589653627e+03,8.139695312500000000e+03
6.045823548750122427e+03,8.123992675781250000e+03
6.045867655232351353e+03,8.076839843750000000e+03
6.045911762036364962e+03,8.015567382812500000e+03
6.045955869162141425e+03,7.969507812500000000e+03
6.045999976609695295e+03,7.943824218750000000e+03
6.046044084379042033e+03,7.926832519531250000e+03
6.046088192470157992e+03,7.915118652343750000e+03
6.046132300883071366e+03,7.908157714843750000e+03
6.046176409617758509e+03,7.904808593750000000e+03
6.046220518674235791e+03,7.897057617187500000e+03
6.046264628052515945e+03,7.883233398437500000e+03
6.046308737752578054e+03,7.867606445312500000e+03
6.046352847774449401e+03,7.841606933593750000e+03
6.046396958118106340e+03,7.779312988281250000e+03
6.046441068783577975e+03,7.645819824218750000e+03
6.046485179770838840e+03,7.409238769531250000e+03
6.046529291079906216e+03,7.101341796875000000e+03
6.046573402710793744e+03,6.809707519531250000e+03
6.046617514663481415e+03,6.582962890625000000e+03
6.046661626937991059e+03,6.409946777343750000e+03
6.046705739534305394e+03,6.245982910156250000e+03
6.046749852452448067e+03,6.064336425781250000e+03
6.046793965692399979e+03,5.902232421875000000e+03
6.046838079254172953e+03,5.787720703125000000e+03
6.046882193137782451e+03,5.720150390625000000e+03
6.046926307343207554e+03,5.684548339843750000e+03
6.046970421870471910e+03,5.686055664062500000e+03
6.047014536719558237e+03,5.736125976562500000e+03
6.047058651890477449e+03,5.830535156250000000e+03
6.047102767383243190e+03,5.955705078125000000e+03
6.047146883197838179e+03,6.091436523437500000e+03
6.047190999334285152e+03,6.247114746093750000e+03
6.047235115792562283e+03,6.471673828125000000e+03
6.047279232572698675e+03,6.754076171875000000e+03
6.047323349674670681e+03,7.016713867187500000e+03
6.047367467098491034e+03,7.199109863281250000e+03
6.047411584844178833e+03,7.320667480468750000e+03
6.047455702911708613e+03,7.425683105468750000e+03
6.047499821301107659e+03,7.530460449218750000e+03
6.047543940012354142e+03,7.624644531250000000e+03
6.047588059045475347e+03,7.679221679687500000e+03
6.047632178400447629e+03,7.695240234375000000e+03
6.047676298077286447e+03,7.706975097656250000e+03
6.047720418076009082e+03,7.723565917968750000e+03
6.047764538396589160e+03,7.729867187500000000e+03
6.047808659039054874e+03,7.742113281250000000e+03
6.047852780003385305e+03,7.764202148437500000e+03
6.047896901289593188e+03,7.790932128906250000e+03
6.047941022897695802e+03,7.814371093750000000e+03
6.047985144827667682e+03,7.809654785156250000e+03
6.048029267079538840e+03,7.769604003906250000e+03
6.048073389653285631e+03,7.707540527343750000e+03
6.048117512548933519e+03,7.635154785156250000e+03
6.048161635766462496e+03,7.571280273437500000e+03
6.048205759305885294e+03,7.517288085937500000e+03
6.048249883167219195e+03,7.474357421875000000e+03
6.048294007350440552e+03,7.444927734375000000e+03
6.048338131855574829e+03,7.430423828125000000e+03
6.048382256682602019e+03,7.431464843750000000e+03
6.048426381831548497e+03,7.449622070312500000e+03
6.048470507302390615e+03,7.482769531250000000e+03
6.048514633095145655e+03,7.533231445312500000e+03
6.048558759209825439e+03,7.587888183593750000e+03
6.048602885646409050e+03,7.632855957031250000e+03
6.048647012404922862e+03,7.685847656250000000e+03
6.048691139485345957e+03,7.760967773437500000e+03
6.048735266887691978e+03,7.844941406250000000e+03
6.048779394611976386e+03,7.906257324218750000e+03
6.048823522658175534e+03,7.950701660156250000e+03
6.048867651026317617e+03,7.995357421875000000e+03
6.048911779716378987e+03,8.041503906250000000e+03
6.048955908728388749e+03,8.094949707031250000e+03
6.049000038062322346e+03,8.159264648437500000e+03
6.049044167718196150e+03,8.218591796875000000e+03
6.049088297696023801e+03,8.270629882812500000e+03
6.049132427995783473e+03,8.316373046875000000e+03
6.049176558617502451e+03,8.351549804687500000e+03
6.049220689561157087e+03,8.362051757812500000e+03
6.049264820826776486e+03,8.352303710937500000e+03
6.049308952414336090e+03,8.343001953125000000e+03
6.049353084323852272e+03,8.349208007812500000e+03
6.049397216555339583e+03,8.359251953125000000e+03
6.049441349108774375e+03,8.355840820312500000e+03
6.049485481984185753e+03,8.335023437500000000e+03
6.049529615181548252e+03,8.302889648437500000e+03
6.049573748700880060e+03,8.261516601562500000e+03
6.049617882542193911e+03,8.200221679687500000e+03
6.049662016705467067e+03,8.124418457031250000e+03
6.049706151190727724e+03,8.054948730468750000e+03
6.049750285997954961e+03,7.985797851562500000e+03
6.049794421127171518e+03,7.916755859375000000e+03
6.049838556578359203e+03,7.858564453125000000e+03
6.049882692351529840e+03,7.806073730468750000e+03
6.049926828446699801e+03,7.755581054687500000e+03
6.049970964863847257e+03,7.721316894531250000e+03
6.050015101602996765e+03,7.705500976562500000e+03
6.050059238664127406e+03,7.695755371093750000e+03
6.050103376047266465e+03,7.669168457031250000e+03
6.050147513752393024e+03,7.629310546875000000e+03
6.050191651779518907e+03,7.591810058593750000e+03
6.050235790128659573e+03,7.558623535156250000e+03
6.050279928799795016e+03,7.530818359375000000e+03
6.050324067792949791e+03,7.489230468750000000e+03
6.050368207108102069e+03,7.433878906250000000e+03
6.050412346745266404e+03,7.384837890625000000e+03
6.050456486704457348e+03,7.338192382812500000e+03
6.050500626985653071e+03,7.297732910156250000e+03
6.050544767588881768e+03,7.274089843750000000e+03
6.050588908514118884e+03,7.261294921875000000e+03
6.050633049761393522e+03,7.251958007812500000e+03
6.050677191330681126e+03,7.254959960937500000e+03
6.050721333221998066e+03,7.255604980468750000e+03
6.050765475435357985e+03,7.247291015625000000e+03
6.050809617970739055e+03,7.248090820312500000e+03
6.050853760828168561e+03,7.265966796875000000e+03
6.050897904007624675e+03,7.291877929687500000e+03
6.050942047509132863e+03,7.311623535156250000e+03
6.050986191332672206e+03,7.345686523437500000e+03
6.051030335478256347e+03,7.397687988281250000e+03
6.051074479945900748e+03,7.468007324218750000e+03
6.051118624735582671e+03,7.563382812500000000e+03
6.051162769847328491e+03,7.653588867187500000e+03
6.051206915281117290e+03,7.715077148437500000e+03
6.051251061036963620e+03,7.758803710937500000e+03
6.051295207114880213e+03,7.797747558593750000e+03
6.051339353514847062e+03,7.840712402343750000e+03
6.051383500236890541e+03,7.895125488281250000e+03
6.051427647280987912e+03,7.948981445312500000e+03
6.051471794647166462e+03,7.996549316406250000e+03
6.051515942335403452e+03,8.049869140625000000e+03
6.051560090345713434e+03,8.098799316406250000e+03
6.051604238678111869e+03,8.141158691406250000e+03
6.051648387332576021e+03,8.191978515625000000e+03
6.051692536309134084e+03,8.255010742187500000e+03
6.051736685607760592e+03,8.310638671875000000e+03
6.051780835228487376e+03,8.337827148437500000e+03
6.051824985171287153e+03,8.344648437500000000e+03
6.051869135436178112e+03,8.342941406250000000e+03
6.051913286023172986e+03,8.331504882812500000e+03
6.051957436932249948e+03,8.305939453125000000e+03
6.052001588163437191e+03,8.267424804687500000e+03
6.052045739716710159e+03,8.197222656250000000e+03
6.052089891592085223e+03,8.099134277343750000e+03
6.052134043789576026e+03,8.010154296875000000e+03
6.052178196309161649e+03,7.936074707031250000e+03
6.052222349150868467e+03,7.879264648437500000e+03
6.052266502314673744e+03,7.834657226562500000e+03
6.052310655800604763e+03,7.792833984375000000e+03
6.052354809608638789e+03,7.749933593750000000e+03
6.052398963738792190e+03,7.702761230468750000e+03
6.052443118191076792e+03,7.656568359375000000e+03
6.052487272965472584e+03,7.619549804687500000e+03
6.052531428062005034e+03,7.572373046875000000e+03
6.052575583480653222e+03,7.518739746093750000e+03
6.052619739221444433e+03,7.489890136718750000e+03
6.052663895284354112e+03,7.484959960937500000e+03
6.052708051669399538e+03,7.504567382812500000e+03
6.052752208376593444e+03,7.539688964843750000e+03
6.052796365405914912e+03,7.560653808593750000e+03
6.052840522757390318e+03,7.572592773437500000e+03
6.052884680430996013e+03,7.586909667968750000e+03
6.052928838426749280e+03,7.585947265625000000e+03
6.052972996744663760e+03,7.576641113281250000e+03
6.053017155384715807e+03,7.571830078125000000e+03
6.053061314346933614e+03,7.573200195312500000e+03
6.053105473631295354e+03,7.581051757812500000e+03
6.053149633237827402e+03,7.593501464843750000e+03
6.053193793166507021e+03,7.605862792968750000e+03
6.053237953417349672e+03,7.617048828125000000e+03
6.053282113990369908e+03,7.629571289062500000e+03
6.053326274885544990e+03,7.638671875000000000e+03
6.053370436102903113e+03,7.621554199218750000e+03
6.053414597642419722e+03,7.581653320312500000e+03
6.053458759504123918e+03,7.554564941406250000e+03
6.053502921687992057e+03,7.552978027343750000e+03
6.053547084194040508e+03,7.576299804687500000e+03
6.053591247022282005e+03,7.606710449218750000e+03
6.053635410172694719e+03,7.592115722656250000e+03
6.053679573645306846e+03,7.536457031250000000e+03
6.053723737440093828e+03,7.499329589843750000e+03
6.053767901557072946e+03,7.487602539062500000e+03
6.053812065996258752e+03,7.469418945312500000e+03
6.053856230757625781e+03,7.444692382812500000e+03
6.053900395841204954e+03,7.428382324218750000e+03
6.053944561246969897e+03,7.410382812500000000e+03
6.053988726974951533e+03,7.398342285156250000e+03
6.054032893025125304e+03,7.409865234375000000e+03
6.054077059397507583e+03,7.449693847656250000e+03
6.054121226092111101e+03,7.504646484375000000e+03
6.054165393108914031e+03,7.556159179687500000e+03
6.054209560447943659e+03,7.592808593750000000e+03
6.054253728109179065e+03,7.613724609375000000e+03
6.054297896092632982e+03,7.622221191406250000e+03
6.054342064398319962e+03,7.627595214843750000e+03
6.054386233026219998e+03,7.652123535156250000e+03
6.054430401976357643e+03,7.701117675781250000e+03
6.054474571248711072e+03,7.742818359375000000e+03
6.054518740843307569e+03,7.763532714843750000e+03
6.054562910760126215e+03,7.785238281250000000e+03
6.054607080999179743e+03,7.820238281250000000e+03
6.054651251560483615e+03,7.846081542968750000e+03
6.054695422444015094e+03,7.846922363281250000e+03
6.054739593649801463e+03,7.851245605468750000e+03
6.054783765177821806e+03,7.846539062500000000e+03
6.054827937028100678e+03,7.829226074218750000e+03
6.054872109200617160e+03,7.820493164062500000e+03
6.054916281695386715e+03,7.826882324218750000e+03
6.054960454512422075e+03,7.845585937500000000e+03
6.055004627651702322e+03,7.872227539062500000e+03
6.055048801113252921e+03,7.914010742187500000e+03
6.055092974897054773e+03,7.963699218750000000e+03
6.055137149003118793e+03,8.009977539062500000e+03
6.055181323431461351e+03,8.034160156250000000e+03
6.055225498182060619e+03,8.027551269531250000e+03
6.055269673254942063e+03,8.019958007812500000e+03
6.055313848650084765e+03,8.038101562500000000e+03
6.055358024367516009e+03,8.080864746093750000e+03
6.055402200407213968e+03,8.136406250000000000e+03
6.055446376769189555e+03,8.187817382812500000e+03
6.055490553453462780e+03,8.225039062500000000e+03
6.055534730460006358e+03,8.243359375000000000e+03
6.055578907788851211e+03,8.256913085937500000e+03
6.055623085439972783e+03,8.255025390625000000e+03
6.055667263413398359e+03,8.224513671875000000e+03
6.055711441709107021e+03,8.178667480468750000e+03
6.055755620327111501e+03,8.131888183593750000e+03
6.055799799267428170e+03,8.094080078125000000e+03
6.055843978530032473e+03,8.058234863281250000e+03
6.055888158114954422e+03,8.033311523437500000e+03
6.055932338022169461e+03,8.023508300781250000e+03
6.055976518251692141e+03,8.023147949218750000e+03
6.056020698803539744e+03,8.017141601562500000e+03
6.056064879677686804e+03,7.972369140625000000e+03
6.056109060874163333e+03,7.887144531250000000e+03
6.056153242392944776e+03,7.793738281250000000e+03
6.056197424234058417e+03,7.723132812500000000e+03
6.056241606397481519e+03,7.673400878906250000e+03
6.056285788883230452e+03,7.631448242187500000e+03
6.056329971691319770e+03,7.583949707031250000e+03
6.056374154821725824e+03,7.529515136718750000e+03
6.056418338274475900e+03,7.475952148437500000e+03
6.056462522049549079e+03,7.407926757812500000e+03
6.056506706146969918e+03,7.281806640625000000e+03
6.056550890566717499e+03,7.058931152343750000e+03
6.056595075308807282e+03,6.738448730468750000e+03
6.056639260373253819e+03,6.376333984375000000e+03
6.056683445760031645e+03,5.997827148437500000e+03
6.056727631469173502e+03,5.681885742187500000e+03
6.056771817500652105e+03,5.439831054687500000e+03
6.056816003854483824e+03,5.273897460937500000e+03
6.056860190530683212e+03,5.165460449218750000e+03
6.056904377529228441e+03,5.108358398437500000e+03
6.056948564850145885e+03,5.056851562500000000e+03
6.056992752493414628e+03,5.004884277343750000e+03
6.057036940459060133e+03,4.981225097656250000e+03
6.057081128747060575e+03,4.989633789062500000e+03
6.057125317357430504e+03,5.052966308593750000e+03
6.057169506290184472e+03,5.175962402343750000e+03
6.057213695545299743e+03,5.350267578125000000e+03
6.057257885122806329e+03,5.595549804687500000e+03
6.057302075022677855e+03,5.929457519531250000e+03
6.057346265244944334e+03,6.335246582031250000e+03
6.057390455789581210e+03,6.748266601562500000e+03
6.057434646656603945e+03,7.094349121093750000e+03
6.057478837846028000e+03,7.339670410156250000e+03
6.057523029357830637e+03,7.476634277343750000e+03
6.057567221192039142e+03,7.573683105468750000e+03
6.057611413348629867e+03,7.665064453125000000e+03
6.057655605827620093e+03,7.755823242187500000e+03
6.057699798629019824e+03,7.840120117187500000e+03
6.057743991752812690e+03,7.932098632812500000e+03
6.057788185199021427e+03,8.021849609375000000e+03
6.057832378967625118e+03,8.099061523437500000e+03
6.057876573058651957e+03,8.154287597656250000e+03
6.057920767472076477e+03,8.169272460937500000e+03
6.057964962207916869e+03,8.159795898437500000e+03
6.058009157266185866e+03,8.150799316406250000e+03
6.058053352646862550e+03,8.131275878906250000e+03
6.058097548349970566e+03,8.109511718750000000e+03
6.058141744375492635e+03,8.103209960937500000e+03
6.058185940723450585e+03,8.113597656250000000e+03
6.058230137393826226e+03,8.132666015625000000e+03
6.058274334386632290e+03,8.144381835937500000e+03
6.058318531701884240e+03,8.122189453125000000e+03
6.058362729339558427e+03,8.051502929687500000e+03
6.058406927299683957e+03,7.954756347656250000e+03
6.058451125582236273e+03,7.873861328125000000e+03
6.058495324187231745e+03,7.813627441406250000e+03
6.058539523114684016e+03,7.774044433593750000e+03
6.058583722364571258e+03,7.749084472656250000e+03
6.058627921936920757e+03,7.739418945312500000e+03
6.058672121831709774e+03,7.750466308593750000e+03
6.058716322048965594e+03,7.767254882812500000e+03
6.058760522588666390e+03,7.754696777343750000e+03
6.058804723450824895e+03,7.712866210937500000e+03
6.058848924635457479e+03,7.659060058593750000e+03
6.058893126142541405e+03,7.596488281250000000e+03
6.058937327972103049e+03,7.531870117187500000e+03
6.058981530124122401e+03,7.490790527343750000e+03
6.059025732598623108e+03,7.477154296875000000e+03
6.059069935395586072e+03,7.483196289062500000e+03
6.059114138515024024e+03,7.510675292968750000e+03
6.059158341956953336e+03,7.551569824218750000e+03
6.059202545721348542e+03,7.581151855468750000e+03
6.059246749808239656e+03,7.587100585937500000e+03
6.059290954217603939e+03,7.579494140625000000e+03
6.059335158949453216e+03,7.561958007812500000e+03
6.059379364003805676e+03,7.544895996093750000e+03
6.059423569380638583e+03,7.514009277343750000e+03
6.059467775079977400e+03,7.446941894531250000e+03
6.059511981101800302e+03,7.367902343750000000e+03
6.059556187446135482e+03,7.319850097656250000e+03
6.059600394112958384e+03,7.285597167968750000e+03
6.059644601102286288e+03,7.245211914062500000e+03
6.059688808414132836e+03,7.204313964843750000e+03
6.059733016048474383e+03,7.171294921875000000e+03
6.059777224005338212e+03,7.135488769531250000e+03
6.059821432284704315e+03,7.109710449218750000e+03
6.059865640886597248e+03,7.088417968750000000e+03
6.059909849810997002e+03,7.072986816406250000e+03
6.059954059057916311e+03,7.073091308593750000e+03
6.059998268627370635e+03,7.077664550781250000e+03
6.060042478519336328e+03,7.077589843750000000e+03
6.060086688733843403e+03,7.077475097656250000e+03
6.060130899270865484e+03,7.084271972656250000e+03
6.060175110130422581e+03,7.103589843750000000e+03
6.060219321312524698e+03,7.154553710937500000e+03
6.060263532817150008e+03,7.231179199218750000e+03
6.060307744644328523e+03,7.301173339843750000e+03
6.060351956794034777e+03,7.352595703125000000e+03
6.060396169266297875e+03,7.398298339843750000e+03
6.060440382061094169e+03,7.434331542968750000e+03
6.060484595178440031e+03,7.449009765625000000e+03
6.060528808618347284e+03,7.451618652343750000e+03
6.060573022380795919e+03,7.454390136718750000e+03
6.060617236465813221e+03,7.461048339843750000e+03
6.060661450873375543e+03,7.463175781250000000e+03
6.060705665603509260e+03,7.452449707031250000e+03
6.060749880656194364e+03,7.448559570312500000e+03
6.060794096031444496e+03,7.465810058593750000e+03
6.060838311729274210e+03,7.499320312500000000e+03
6.060882527749660767e+03,7.533604003906250000e+03
6.060926744092631452e+03,7.568233886718750000e+03
6.060970960758164438e+03,7.590269531250000000e+03
6.061015177746273366e+03,7.569699707031250000e+03
6.061059395056974608e+03,7.485409179687500000e+03
6.061103612690244518e+03,7.373055664062500000e+03
6.061147830646111288e+03,7.265791992187500000e+03
6.061192048924551273e+03,7.165277343750000000e+03
6.061236267525591757e+03,7.067256347656250000e+03
6.061280486449210002e+03,6.968680664062500000e+03
6.061324705695422381e+03,6.860611816406250000e+03
6.061368925264241625e+03,6.750248046875000000e+03
6.061413145155648635e+03,6.640425781250000000e+03
6.061457365369666149e+03,6.525908691406250000e+03
6.061501585906273249e+03,6.426795898437500000e+03
6.061545806765499947e+03,6.335797363281250000e+03
6.061590027947318958e+03,6.235168945312500000e+03
6.061634249451749383e+03,6.119285156250000000e+03
6.061678471278803954e+03,6.028594726562500000e+03
6.061722693428460843e+03,5.981682128906250000e+03
6.061766915900745516e+03,5.973618164062500000e+03
6.061811138695637055e+03,5.986920410156250000e+03
6.061855361813150921e+03,5.979332519531250000e+03
6.061899585253300756e+03,5.925239257812500000e+03
6.061943809016062914e+03,5.853814453125000000e+03
6.061988033101466499e+03,5.814544921875000000e+03
6.062032257509489682e+03,5.804852539062500000e+03
6.062076482240157020e+03,5.815351562500000000e+03
6.062120707293448504e+03,5.845650390625000000e+03
6.062164932669376867e+03,5.883831054687500000e+03
6.062209158367958480e+03,5.941138183593750000e+03
6.062253384389169696e+03,6.003136230468750000e+03
6.062297610733038709e+03,6.039566406250000000e+03
6.062341837399541873e+03,6.046042968750000000e+03
6.062386064388708292e+03,6.060797851562500000e+03
6.062430291700514317e+03,6.102312011718750000e+03
6.062474519334973593e+03,6.129164550781250000e+03
6.062518747292102489e+03,6.154423828125000000e+03
6.062562975571878269e+03,6.217616210937500000e+03
6.062607204174326398e+03,6.326439453125000000e+03
6.062651433099426868e+03,6.448686523437500000e+03
6.062695662347194229e+03,6.555961425781250000e+03
6.062739891917642126e+03,6.634309570312500000e+03
6.062784121810746910e+03,6.676624511718750000e+03
6.062828352026538596e+03,6.711490234375000000e+03
6.062872582564993536e+03,6.750207031250000000e+03
6.062916813426139015e+03,6.795720214843750000e+03
6.062961044609951387e+03,6.859570312500000000e+03
6.063005276116445202e+03,6.935009765625000000e+03
6.063049507945639562e+03,7.027428222656250000e+03
6.063093740097506270e+03,7.143633789062500000e+03
6.063137972572075341e+03,7.277193359375000000e+03
6.063182205369324947e+03,7.366147460937500000e+03
6.063226438489280554e+03,7.385585937500000000e+03
6.063270671931920333e+03,7.398288085937500000e+03
6.063314905697259746e+03,7.407351562500000000e+03
6.063359139785313346e+03,7.380990234375000000e+03
6.063403374196057484e+03,7.335796875000000000e+03
6.063447608929520356e+03,7.291863281250000000e+03
6.063491843985679225e+03,7.256926757812500000e+03
6.063536079364549551e+03,7.234873535156250000e+03
6.063580315066144067e+03,7.210014160156250000e+03
6.063624551090442765e+03,7.176047851562500000e+03
6.063668787437472020e+03,7.149071777343750000e+03
6.063713024107208184e+03,7.097232421875000000e+03
6.063757261099679454e+03,7.007276367187500000e+03
6.063801498414864000e+03,6.920814453125000000e+03
6.063845736052775464e+03,6.847122070312500000e+03
6.063889974013430219e+03,6.789700195312500000e+03
6.063934212296801888e+03,6.742574218750000000e+03
6.063978450902923214e+03,6.727893066406250000e+03
6.064022689831766002e+03,6.749482910156250000e+03
6.064066929083362993e+03,6.781726074218750000e+03
6.064111168657687813e+03,6.833767578125000000e+03
6.064155408554755923e+03,6.913463378906250000e+03
6.064199648774582784e+03,6.996669433593750000e+03
6.064243889317146568e+03,7.070234863281250000e+03
6.064288130182472742e+03,7.136374023437500000e+03
6.064332371370539477e+03,7.202932128906250000e+03
6.064376612881362234e+03,7.264630371093750000e+03
6.064420854714956477e+03,7.317040039062500000e+03
6.064465096871296737e+03,7.386147460937500000e+03
6.064509339350413029e+03,7.484481445312500000e+03
6.064553582152282615e+03,7.578289062500000000e+03
6.064597825276930052e+03,7.615504882812500000e+03
6.064642068724335331e+03,7.599138183593750000e+03
6.064686312494513913e+03,7.571009765625000000e+03
6.064730556587477622e+03,7.552242675781250000e+03
6.064774801003206449e+03,7.534048339843750000e+03
6.064819045741726768e+03,7.512692382812500000e+03
6.064863290803016753e+03,7.492768066406250000e+03
6.064907536187102778e+03,7.480065429687500000e+03
6.064951781893962107e+03,7.479678710937500000e+03
6.064996027923609290e+03,7.485162597656250000e+03
6.065040274276060700e+03,7.489996582031250000e+03
6.065084520951292689e+03,7.504166015625000000e+03
6.065128767949333451e+03,7.539301757812500000e+03
6.065173015270158430e+03,7.599423339843750000e+03
6.065217262913784907e+03,7.666822753906250000e+03
6.065261510880226524e+03,7.722578613281250000e+03
6.065305759169459634e+03,7.784079101562500000e+03
6.065350007781513341e+03,7.866910156250000000e+03
6.065394256716363998e+03,7.975662109375000000e+03
6.065438505974037980e+03,8.077008300781250000e+03
6.065482755554516189e+03,8.137125488281250000e+03
6.065527005457809537e+03,8.157890136718750000e+03
6.065571255683935306e+03,8.152206542968750000e+03
6.065615506232870757e+03,8.131842773437500000e+03
6.065659757104641358e+03,8.112522460937500000e+03
6.065704008299225279e+03,8.099471191406250000e+03
6.065748259816650716e+03,8.091384277343750000e+03
6.065792511656895840e+03,8.089433593750000000e+03
6.065836763819972475e+03,8.082506835937500000e+03
6.065881016305898811e+03,8.058166992187500000e+03
6.065925269114648472e+03,8.026140136718750000e+03
6.065969522246253291e+03,7.999539062500000000e+03
6.066013775700686892e+03,7.980413574218750000e+03
6.066058029477966556e+03,7.970071777343750000e+03
6.066102283578105926e+03,7.962776855468750000e+03
6.066146538001082263e+03,7.954795898437500000e+03
6.066190792746921943e+03,7.944640625000000000e+03
6.066235047815604958e+03,7.935452148437500000e+03
6.066279303207157682e+03,7.932127441406250000e+03
6.066323558921555559e+03,7.935150878906250000e+03
6.066367814958816780e+03,7.929779296875000000e+03
6.066412071318953167e+03,7.887663574218750000e+03
6.066456328001942893e+03,7.773400390625000000e+03
6.066500585007815062e+03,7.553940917968750000e+03
6.066544842336545116e+03,7.236023925781250000e+03
6.066589099988162161e+03,6.880611328125000000e+03
6.066633357962639820e+03,6.494290527343750000e+03
6.066677616259997194e+03,6.123114746093750000e+03
6.066721874880247924e+03,5.815651367187500000e+03
6.066766133823367454e+03,5.544896484375000000e+03
6.066810393089385798e+03,5.321239257812500000e+03
6.066854652678278399e+03,5.155979492187500000e+03
6.066898912590060718e+03,5.037736328125000000e+03
6.066943172824747307e+03,4.959376953125000000e+03
6.066987433382316340e+03,4.921778808593750000e+03
6.067031694262796009e+03,4.937142089843750000e+03
6.067075955466161759e+03,5.001774902343750000e+03
6.067120216992440874e+03,5.115370117187500000e+03
6.067164478841610617e+03,5.288304687500000000e+03
6.067208741013689178e+03,5.539741699218750000e+03
6.067253003508685651e+03,5.869736816406250000e+03
6.067297266326583667e+03,6.268242675781250000e+03
6.067341529467405962e+03,6.662579101562500000e+03
6.067385792931131618e+03,7.002659179687500000e+03
6.067430056717788830e+03,7.275031250000000000e+03
6.067474320827352130e+03,7.442992675781250000e+03
6.067518585259839710e+03,7.536792968750000000e+03
6.067562850015264303e+03,7.606038574218750000e+03
6.067607115093604989e+03,7.657168945312500000e+03
6.067651380494887235e+03,7.677110839843750000e+03
6.067695646219087394e+03,7.668276367187500000e+03
6.067739912266225474e+03,7.653714843750000000e+03
6.067784178636310571e+03,7.634618652343750000e+03
6.067828445329321767e+03,7.597514648437500000e+03
6.067872712345289983e+03,7.550499023437500000e+03
6.067916979684187027e+03,7.486020996093750000e+03
6.067961247346044729e+03,7.397862304687500000e+03
6.068005515330837625e+03,7.302312988281250000e+03
