4.331563423995621633e+03,2.687765017600528305e-23
4.331574750785871402e+03,2.603057872623565167e-23
4.331586077605731589e+03,2.523540912175571008e-23
4.331597404455210381e+03,2.449046721774497639e-23
4.331608731334307777e+03,2.378974784056033682e-23
4.331620058243033782e+03,2.313282683802394567e-23
4.331631385181369296e+03,2.251377758821715804e-23
4.331642712149325234e+03,2.193323432636122226e-23
4.331654039146899777e+03,2.138527552479919638e-23
4.331665366174102928e+03,2.087144324160731306e-23
4.331676693230916499e+03,2.038576674382719644e-23
4.331688020317349583e+03,1.993057666267762565e-23
4.331699347433411276e+03,1.949981256242582838e-23
4.331710674579084298e+03,1.909649857389622401e-23
4.331722001754376834e+03,1.871445405233422363e-23
4.331733328959288883e+03,1.835732043167190606e-23
4.331744656193831361e+03,1.801877360556021972e-23
4.331755983457983348e+03,1.770301101713705974e-23
4.331767310751755758e+03,1.740354711558115551e-23
4.331778638075148592e+03,1.712508595301517228e-23
4.331789965428170945e+03,1.686096637120791483e-23
4.331801292810804625e+03,1.661635922771971870e-23
4.331812620223058730e+03,1.638441634624702764e-23
4.331823947664933257e+03,1.617074341667771701e-23
4.331835275136437303e+03,1.596829579412931203e-23
4.331846602637553588e+03,1.578308849196998276e-23
4.331857930168290295e+03,1.560787231446169930e-23
4.331869257728647426e+03,1.544905149256576010e-23
4.331880585318634985e+03,1.529916512019838954e-23
4.331891912938234782e+03,1.516499111665475308e-23
4.331903240587454093e+03,1.503885029123778433e-23
4.331914568266296556e+03,1.492788265591696775e-23
4.331925895974768537e+03,1.482418448877956936e-23
4.331937223712852756e+03,1.473524973428551908e-23
4.331948551480558308e+03,1.465294402255886291e-23
4.331959879277885193e+03,1.458511012407625640e-23
4.331971207104842506e+03,1.452337688130100932e-23
4.331982534961412966e+03,1.447593355134362442e-23
4.331993862847604760e+03,1.443416590789142576e-23
4.332005190763417886e+03,1.440660991531285756e-23
4.332016518708863259e+03,1.438440176417873544e-23
4.332027846683920870e+03,1.437642676798382677e-23
4.332039174688599815e+03,1.437356471610300369e-23
4.332050502722910096e+03,1.438505525611254953e-23
4.332061830786834435e+03,1.440151460163147059e-23
4.332073158880380106e+03,1.443254404002314086e-23
4.332084487003548020e+03,1.446848864115226971e-23
4.332095815156347271e+03,1.451932098989117125e-23
4.332107143338760579e+03,1.457510702912101924e-23
4.332118471550796130e+03,1.464620273604588008e-23
4.332129799792454833e+03,1.472238652219695386e-23
4.332141128063744873e+03,1.481441243052185308e-23
4.332152456364648060e+03,1.491176252786717820e-23
4.332163784695175309e+03,1.502560637798668400e-23
4.332175113055324800e+03,1.514512051479364048e-23
4.332186441445105629e+03,1.528191053229626597e-23
4.332197769864502334e+03,1.542483793014348695e-23
4.332209098313520371e+03,1.558596825042284250e-23
4.332220426792163380e+03,1.575383824220856750e-23
4.332231755300436816e+03,1.594100117309039421e-23
4.332243083838326129e+03,1.613565925663543716e-23
4.332254412405838593e+03,1.635088569297209616e-23
4.332265741002974210e+03,1.657453851794956358e-23
4.332277069629742073e+03,1.682024821863521852e-23
4.332288398286125812e+03,1.707551945321209607e-23
4.332299726972132703e+03,1.735458340174586839e-23
4.332311055687763655e+03,1.764458300711656283e-23
4.332322384433026855e+03,1.796040074319604072e-23
4.332333713207905930e+03,1.828881094789128023e-23
4.332345042012409067e+03,1.864540663708855798e-23
4.332356370846544451e+03,1.901658891658955323e-23
4.332367699710296620e+03,1.941873109882291585e-23
4.332379028603671941e+03,1.983785982596362885e-23
4.332390357526671323e+03,2.029121136649116864e-23
4.332401686479305681e+03,2.076444164242645480e-23
4.332413015461554096e+03,2.127574856761615383e-23
4.332424344473428391e+03,2.181042827242778634e-23
4.332435673514926748e+03,2.238775915019300615e-23
4.332447002586059170e+03,2.299269876290153199e-23
4.332458331686807469e+03,2.364575044735207324e-23
4.332469660817179829e+03,2.433156912348250252e-23
4.332480989977178069e+03,2.507206057803205428e-23
4.332492319166810375e+03,2.585163402777256133e-23
4.332503648386059467e+03,2.669381843775014737e-23
4.332514977634932620e+03,2.758286441962903603e-23
4.332526306913431654e+03,2.854420232222473783e-23
4.332537636221564753e+03,2.956205490747114582e-23
4.332548965559314638e+03,3.066411007878577987e-23
4.332560294926690403e+03,3.183475763531545804e-23
4.332571624323691140e+03,3.310440778915503825e-23
4.332582953750326851e+03,3.445790897569086567e-23
4.332594283206580258e+03,3.592901603755220503e-23
4.332605612692457726e+03,3.750348136464758064e-23
4.332616942207962893e+03,3.921927411332168755e-23
4.332628271753102126e+03,4.106377146480300834e-23
4.332639601327859054e+03,4.308049150965403345e-23
4.332650930932241863e+03,4.525981469898735744e-23
4.332662260566250552e+03,4.765346435518243622e-23
4.332673590229895126e+03,5.025893864060073649e-23
4.332684919923156485e+03,5.314574409201926172e-23
4.332696249646044635e+03,5.633556950714300364e-23
4.332707579398568669e+03,5.991105400855412524e-23
4.332718909180710398e+03,6.378918859816695487e-23
4.332730238992478917e+03,6.793895222528541408e-23
4.332741568833874226e+03,7.245437415378600017e-23
4.332752898704905419e+03,7.756278240919753787e-23
4.332764228605554308e+03,8.332475066717859882e-23
4.332775558535829987e+03,8.986484017556467845e-23
4.332786888495733365e+03,9.724960503124562784e-23
4.332798218485271718e+03,1.056741952347982235e-22
4.332809548504430495e+03,1.152786519826779369e-22
4.332820878553215152e+03,1.263519605899536609e-22
4.332832208631627509e+03,1.391422004590767295e-22
4.332843538739676660e+03,1.540901936698199806e-22
4.332854868877343506e+03,1.716360209847428725e-22
4.332866199044638961e+03,1.924933152690488287e-22
4.332877529241562115e+03,2.174689626406335370e-22
4.332888859468121154e+03,2.478059526928938736e-22
4.332900189724299707e+03,2.850660818375355971e-22
4.332911520010105960e+03,3.316164984233590861e-22
4.332922850325540821e+03,3.907271883066898376e-22
4.332934180670612477e+03,4.674428907022647611e-22
4.332945511045302737e+03,5.694199527489447856e-22
4.332956841449622516e+03,7.091325739518988326e-22
4.332968171883569994e+03,9.076569642291064533e-22
4.332979502347155176e+03,1.202952684890052736e-21
4.332990832840359872e+03,1.668763133348245557e-21
4.333002163363193176e+03,2.459691649063979037e-21
4.333013493915654180e+03,3.919719384819938311e-21
4.333024824497753798e+03,6.717445696836475557e-21
4.333036155109473839e+03,1.132290641732345325e-20
4.333047485750821579e+03,1.582816091923824194e-20
4.333058816421807933e+03,1.614460142915414754e-20
4.333070147122413800e+03,1.188074613061158540e-20
4.333081477852649186e+03,7.095799484335699952e-21
4.333092808612514091e+03,4.117210387769285746e-21
4.333104139402016699e+03,2.562698213849982519e-21
4.333115470221140640e+03,1.727812867073830517e-21
4.333126801069893190e+03,1.239053735178437771e-21
4.333138131948275259e+03,9.316433008060074264e-22
4.333149462856295941e+03,7.255048563994129520e-22
4.333160793793937046e+03,5.813757374149470728e-22
4.333172124761208579e+03,4.761848912083656841e-22
4.333183455758109631e+03,3.975321624025726363e-22
4.333194786784649295e+03,3.368265293292691095e-22
4.333206117840810293e+03,2.893156232842903015e-22
4.333217448926601719e+03,2.511676473658408875e-22
4.333228780042022663e+03,2.203124675820278933e-22
4.333240111187083130e+03,1.947982688830050440e-22
4.333251442361764930e+03,1.736443811084288819e-22
4.333262773566076248e+03,1.557490479960318104e-22
4.333274104800018904e+03,1.406239510359852929e-22
4.333285436063601082e+03,1.275935890468078036e-22
4.333296767356804594e+03,1.164106127929880126e-22
4.333308098679639443e+03,1.066315054677085242e-22
4.333319430032103810e+03,9.813421360319100435e-23
4.333330761414209519e+03,9.061015993421608728e-23
4.333342092825935651e+03,8.400551589630695488e-23
4.333353424267294031e+03,7.809463901038657744e-23
4.333364755738291933e+03,7.286216175399839764e-23
4.333376087238912078e+03,6.813582436311423380e-23
4.333387418769163560e+03,6.392249255156808781e-23
4.333398750329045470e+03,6.008563761332512076e-23
4.333410081918568721e+03,5.664519153992260751e-23
4.333421413537714216e+03,5.348934981459018176e-23
4.333432745186491047e+03,5.064578673379149181e-23
4.333444076864899216e+03,4.802029561823781588e-23
4.333455408572948727e+03,4.564513653726685941e-23
4.333466740310620480e+03,4.343893083643996933e-23
4.333478072077924480e+03,4.143662741706671340e-23
4.333489403874860727e+03,3.956638693197722862e-23
4.333500735701437407e+03,3.786470081424691461e-23
4.333512067557637238e+03,3.626693993849578458e-23
4.333523399443469316e+03,3.481044879466824553e-23
4.333534731358933641e+03,3.343611823131321666e-23
4.333546063304039308e+03,3.218173919030892879e-23
4.333557395278768126e+03,3.099246794607570170e-23
4.333568727283129192e+03,2.990631291227122283e-23
4.333580059317123414e+03,2.887174490333785210e-23
4.333591391380758978e+03,2.792687359420876350e-23
4.333602723474017694e+03,2.702274922994851530e-23
4.333614055596910475e+03,2.619753872596968760e-23
4.333625387749435504e+03,2.540429264128386473e-23
4.333636719931601874e+03,2.468123759987000022e-23
4.333648052143392306e+03,2.398295985933210773e-23
4.333659384384816804e+03,2.334777828843934257e-23
4.333670716655873548e+03,2.273143539095489250e-23
4.333682048956572544e+03,2.217239434224086482e-23
4.333693381286896511e+03,2.162723849080296513e-23
4.333704713646853634e+03,2.113464013856846753e-23
4.333716046036453008e+03,2.065175668078509521e-23
4.333727378455677353e+03,2.021754281170356676e-23
4.333738710904534855e+03,1.978950029219585833e-23
4.333750043383026423e+03,1.940694522313543478e-23
4.333761375891160242e+03,1.902752248922232037e-23
4.333772708428919032e+03,1.869099273829148369e-23
4.333784040996311887e+03,1.835496451559580722e-23
4.333795373593339718e+03,1.805972938362883186e-23
4.333806706220009801e+03,1.776269666619311806e-23
4.333818038876304854e+03,1.750477803131394301e-23
4.333829371562233973e+03,1.724303315463373010e-23
4.333840704277798068e+03,1.701908576386102919e-23
4.333852037023005323e+03,1.678950457803343078e-23
4.333863369797837549e+03,1.659672028825154848e-23
4.333874702602304751e+03,1.639667571241783849e-23
4.333886035436406928e+03,1.623270672748198186e-23
4.333897368300152266e+03,1.605999934470214916e-23
4.333908701193524394e+03,1.592289668061230066e-23
4.333920034116530587e+03,1.577569906216372066e-23
4.333931367069170847e+03,1.566386336319405321e-23
4.333942700051456995e+03,1.554067558977104650e-23
4.333954033063368115e+03,1.545281809623795330e-23
4.333965366104915120e+03,1.535243253946759136e-23
4.333976699176096190e+03,1.528754453058332805e-23
4.333988032276922240e+03,1.520901842109289890e-23
4.333999365407375080e+03,1.516634786612669462e-23
4.334010698567462896e+03,1.510898254028340932e-23
4.334022031757186596e+03,1.508801701904746892e-23
4.334033364976554367e+03,1.505134303229427785e-23
4.334044698225548927e+03,1.505179825509949887e-23
4.334056031504180282e+03,1.503556579597678047e-23
4.334067364812455708e+03,1.505737928169760128e-23
4.334078698150357923e+03,1.506155353321341968e-23
4.334090031517896932e+03,1.510488320644701015e-23
4.334101364915071827e+03,1.512964449363326822e-23
4.334112698341890791e+03,1.519487215037391267e-23
4.334124031798338365e+03,1.524062089613963719e-23
4.334135365284421823e+03,1.532836067303480567e-23
4.334146698800142076e+03,1.539572736953348177e-23
4.334158032345507308e+03,1.550683954555064724e-23
4.334169365920500240e+03,1.559670014620752029e-23
4.334180699525129967e+03,1.573231081893032285e-23
4.334192033159395578e+03,1.584580817907410977e-23
4.334203366823307988e+03,1.600733560418663583e-23
4.334214700516848097e+03,1.614590786012922698e-23
4.334226034240025001e+03,1.633509653801568223e-23
4.334237367992838699e+03,1.650051363314232783e-23
4.334248701775298287e+03,1.671947759146053133e-23
4.334260035587387392e+03,1.691388755637149115e-23
4.334271369429112383e+03,1.716516473891849147e-23
4.334282703300475987e+03,1.739115184139874984e-23
4.334294037201484571e+03,1.767777210790676916e-23
4.334305371132123582e+03,1.793842964904375081e-23
4.334316705092398479e+03,1.826399966753946106e-23
4.334328039082311989e+03,1.856302107004675317e-23
4.334339373101871388e+03,1.893183041240625789e-23
4.334350707151059396e+03,1.927362340664762474e-23
4.334362041229886017e+03,1.969077753679914048e-23
4.334373375338360347e+03,2.008060781345137025e-23
4.334384709476462376e+03,2.055219552604337902e-23
4.334396043644203019e+03,2.099636835619250922e-23
4.334407377841582274e+03,2.152967378341955665e-23
4.334418712068608329e+03,2.203576504660689763e-23
4.334430046325263902e+03,2.263953789825299015e-23
4.334441380611557179e+03,2.321669005984879078e-23
4.334452714927489978e+03,2.390149273582043921e-23
4.334464049273069577e+03,2.456079710579292038e-23
4.334475383648279603e+03,2.533945438327554363e-23
4.334486718053128243e+03,2.609444927204626285e-23
4.334498052487615496e+03,2.698263643381157242e-23
4.334509386951749548e+03,2.784996283799151090e-23
4.334520721445514937e+03,2.886698295165557617e-23
4.334532055968918939e+03,2.986725710526780613e-23
4.334543390521963374e+03,3.103708019178302368e-23
4.334554725104654608e+03,3.219606884704109477e-23
4.334566059716976270e+03,3.354873896816295172e-23
4.334577394358937454e+03,3.489896380964367073e-23
4.334588729030538161e+03,3.647253149509704210e-23
4.334600063731786577e+03,3.805549251101810900e-23
4.334611398462666330e+03,3.989871138231144204e-23
4.334622733223185605e+03,4.176802127940915593e-23
4.334634068013345313e+03,4.394418146826680710e-23
4.334645402833152730e+03,4.617007558414420315e-23
4.334656737682592393e+03,4.876257899429127464e-23
4.334668072561670670e+03,5.143857898992523786e-23
4.334679407470389378e+03,5.455931165525278896e-23
4.334690742408757615e+03,5.781249155865935426e-23
4.334702077376756279e+03,6.161515275438914721e-23
4.334713412374396285e+03,6.562348223129922374e-23
4.334724747401684908e+03,7.032839338166451288e-23
4.334736082458605779e+03,7.535927801665258874e-23
4.334747417545166172e+03,8.131976203553895385e-23
4.334758752661367907e+03,8.781162452199678616e-23
4.334770087807218260e+03,9.545898502033979925e-23
4.334781422982701770e+03,1.036412219197743098e-22
4.334792758187825712e+03,1.132354169379995821e-22
4.334804093422590086e+03,1.239167854422871211e-22
4.334815428687004896e+03,1.368798281860220208e-22
4.334826763981051954e+03,1.516172423199704031e-22
4.334838099304739444e+03,1.696169912416350976e-22
4.334849434658069185e+03,1.904675108340081050e-22
4.334860770041048454e+03,2.163294310433816196e-22
4.334872105453659969e+03,2.470923885476984234e-22
4.334883440895912827e+03,2.861165165649339316e-22
4.334894776367807935e+03,3.341429804170285481e-22
4.334906111869352571e+03,3.970068157202599947e-22
4.334917447400531273e+03,4.779315150903986510e-22
4.334928782961350407e+03,5.887415759972763491e-22
4.334940118551811793e+03,7.406225753522633713e-22
4.334951454171925434e+03,9.632882229833489052e-22
4.334962789821670412e+03,1.298534822254041457e-21
4.334974125501057642e+03,1.847249952460193401e-21
4.334985461210088033e+03,2.805246472308965714e-21
4.334996796948768861e+03,4.646274429678677096e-21
4.335008132717082844e+03,8.188947898631404323e-21
4.335019468515039989e+03,1.344660274864098094e-20
4.335030804342639385e+03,1.646267318355266999e-20
4.335042140199889218e+03,1.350610247386313722e-20
4.335053476086774026e+03,8.252430762424076168e-21
4.335064812003301085e+03,4.685114782671163979e-21
4.335076147949480401e+03,2.825414258970638066e-21
4.335087483925292872e+03,1.858083540920752076e-21
4.335098819930747595e+03,1.304873422689244999e-21
4.335110155965847298e+03,9.672754780031505234e-22
4.335121492030597437e+03,7.432880186708616989e-22
4.335132828124982552e+03,5.906014601077492649e-22
4.335144164249009918e+03,4.792797518623914404e-22
4.335155500402682264e+03,3.980095818075553033e-22
4.335166836586005047e+03,3.349072017497660053e-22
4.335178172798963715e+03,2.867076181134189208e-22
4.335189509041565543e+03,2.475554537772686016e-22
4.335200845313811442e+03,2.166934166251569846e-22
4.335212181615709596e+03,1.907516240101116861e-22
4.335223517947241817e+03,1.698322957007814932e-22
4.335234854308419017e+03,1.517649033880268690e-22
4.335246190699239378e+03,1.369476664702739797e-22
4.335257527119712904e+03,1.238629197290604269e-22
4.335268863569821406e+03,1.129947833508346002e-22
4.335280200049574887e+03,1.032159345263401273e-22
4.335291536558972439e+03,9.501492692855694787e-23
4.335302873098022246e+03,8.751568368743178639e-23
4.335314209666708848e+03,8.118025623267089768e-23
4.335325546265038611e+03,7.530400533981154060e-23
4.335336882893014263e+03,7.031234429913355451e-23
4.335348219550642170e+03,6.562318646009152145e-23
4.335359556237906872e+03,6.162386383370357055e-23
4.335370892954815645e+03,5.782323363776685408e-23
4.335382229701378492e+03,5.457262935728968857e-23
4.335393566477578133e+03,5.145047171307549812e-23
4.335404903283421845e+03,4.877543920505175976e-23
4.335416240118910537e+03,4.618049730005174519e-23
4.335427576984054213e+03,4.395527776371047695e-23
4.335438913878832864e+03,4.177639904538317232e-23
4.335450250803258314e+03,3.990789544424176858e-23
4.335461587757327834e+03,3.806192268368046262e-23
4.335472924741052339e+03,3.648004646663681085e-23
4.335484261754413637e+03,3.490377069536807278e-23
4.335495598797420826e+03,3.355495930651968411e-23
4.335506935870072994e+03,3.219964908218521277e-23
4.335518272972380146e+03,3.104241822359666754e-23
4.335529610104325002e+03,2.987002405261935890e-23
4.335540947265914838e+03,2.887185671304861752e-23
4.335552284457151472e+03,2.785232917612750690e-23
4.335563621678043091e+03,2.698746160844149230e-23
4.335574958928571505e+03,2.609682491253812184e-23
4.335586296208746717e+03,2.534464604834480495e-23
4.335597633518567818e+03,2.456359338748927133e-23
