1.557667254733320078e+03,1.984859665413270932e+03
1.557681195883520104e+03,2.093379960252974342e+03
1.557695133103580019e+03,2.146089697453588542e+03
1.557709066393249941e+03,2.265616644908841408e+03
1.557722995752259976e+03,1.984296561651497086e+03
1.557736921180360014e+03,2.055105495362172405e+03
1.557750842677289938e+03,2.177187917567986005e+03
1.557764760242800094e+03,2.132150974329092605e+03
1.557778673876629910e+03,1.969701070123216596e+03
1.557792583578519952e+03,1.997826741687862295e+03
1.557806489348229888e+03,2.258084402610972120e+03
1.557820391185490053e+03,1.899615359031597563e+03
1.557834289090040102e+03,2.026818984072375997e+03
1.557848183061639929e+03,1.954010261874197568e+03
1.557862073100020098e+03,2.015441050723463150e+03
1.557875959204920036e+03,2.024555544176501598e+03
1.557889841376100094e+03,1.976227183079132146e+03
1.557903719613299927e+03,1.913265431179083862e+03
1.557917593916250098e+03,1.895969528034584982e+03
1.557931464284710046e+03,2.070185324758510887e+03
1.557945330718420109e+03,1.704078302759060307e+03
1.557959193217109942e+03,1.737904873877002274e+03
1.557973051780549895e+03,1.787178106801650756e+03
1.557986906408460072e+03,1.731916437338941250e+03
1.558000757100589908e+03,1.774399316020133938e+03
1.558014603856689973e+03,1.813365498406107690e+03
1.558028446676499925e+03,2.051720594562903898e+03
1.558042285559770107e+03,2.211017637525627379e+03
1.558056120506229945e+03,2.546196962112459005e+03
1.558069951515640014e+03,2.282843218419624463e+03
1.558083778587729967e+03,2.248524913856829244e+03
1.558097601722249919e+03,2.218111816331463615e+03
1.558111420918949989e+03,2.217901432629133069e+03
1.558125236177560055e+03,1.964287015026990275e+03
1.558139047497840011e+03,2.035509252642261572e+03
1.558152854879519964e+03,2.110749748385216662e+03
1.558166658322350031e+03,1.993255150494052714e+03
1.558180457826070096e+03,2.297589989122358475e+03
1.558194253390430049e+03,2.292197215398559820e+03
1.558208045015170001e+03,2.445057481889609790e+03
1.558221832700030063e+03,2.293785560400946906e+03
1.558235616444759899e+03,2.140046866494734786e+03
1.558249396249110077e+03,2.022472835978890544e+03
1.558263172112810025e+03,1.937073961478660067e+03
1.558276944035610086e+03,2.006713780846591135e+03
1.558290712017249916e+03,1.926231834518676351e+03
1.558304476057490092e+03,2.132159165469902746e+03
1.558318236156050034e+03,2.094135419634149457e+03
1.558331992312690090e+03,2.323011939311443712e+03
1.558345744527149918e+03,2.200271830529812632e+03
1.558359492799170084e+03,2.039362310403471156e+03
1.558373237128500023e+03,2.106325123846633232e+03
1.558386977514880073e+03,1.995484243989489642e+03
1.558400713958049892e+03,1.791619504025767583e+03
1.558414446457760050e+03,1.708456103405604381e+03
1.558428175013759983e+03,1.638370982658498633e+03
1.558441899625780025e+03,1.718635870928251961e+03
1.558455620293570064e+03,1.709153324778954811e+03
1.558469337016869986e+03,1.973879922939212292e+03
1.558483049795429906e+03,1.943040084960106469e+03
1.558496758628999942e+03,1.948152494993126084e+03
1.558510463517309972e+03,1.951100754626700791e+03
1.558524164460109887e+03,2.060629202864991385e+03
1.558537861457140025e+03,1.965344351081310151e+03
1.558551554508150048e+03,1.837715091484627919e+03
1.558565243612880067e+03,1.910045126096284321e+03
1.558578928771069968e+03,2.082591458034826246e+03
1.558592609982480099e+03,1.817654460129858307e+03
1.558606287246830107e+03,1.973226182337934915e+03
1.558619960563880113e+03,1.830424718815144388e+03
1.558633629933380007e+03,1.819509839969976611e+03
1.558647295355049891e+03,2.049143345843378938e+03
1.558660956828659891e+03,1.925771081609345629e+03
1.558674614353930110e+03,1.943392558821456987e+03
1.558688267930619986e+03,2.003232414975380152e+03
1.558701917558470086e+03,1.992192047903096636e+03
1.558715563237230072e+03,2.170913034422515466e+03
1.558729204966630050e+03,2.065461171531074342e+03
1.558742842746419910e+03,2.099708215546910651e+03
1.558756476576349996e+03,2.382660118463383242e+03
1.558770106456159965e+03,2.242364896089221929e+03
1.558783732385579924e+03,2.220074578092778211e+03
1.558797354364379999e+03,2.445851085886038163e+03
1.558810972392280064e+03,2.527584107223532101e+03
1.558824586469040014e+03,2.130208984489162958e+03
1.558838196594399960e+03,2.213999831972263564e+03
1.558851802768100015e+03,2.159842757091190379e+03
1.558865404989880062e+03,2.134692285952687143e+03
1.558879003259499996e+03,2.147080507582388691e+03
1.558892597576689923e+03,2.084694264219407614e+03
1.558906187941189955e+03,1.693153612963267051e+03
1.558919774352759987e+03,1.890788398981970204e+03
1.558933356811129897e+03,1.947772629095917182e+03
1.558946935316050030e+03,1.996342326716245225e+03
1.558960509867260043e+03,1.995833881365280831e+03
1.558974080464510052e+03,2.040337278582551107e+03
1.558987647107539942e+03,2.066856864339442382e+03
1.559001209796090052e+03,2.136762457168328183e+03
1.559014768529910043e+03,2.046473662219544394e+03
1.559028323308750032e+03,2.154714384192629495e+03
1.559041874132339899e+03,2.331465733262969025e+03
1.559055421000429988e+03,2.382401571272638648e+03
1.559068963912759955e+03,2.216879039611031658e+03
1.559082502869079917e+03,2.260359862230490762e+03
1.559096037869129987e+03,2.097136592735238082e+03
1.559109568912650047e+03,2.015519460377019413e+03
1.559123095999399993e+03,1.865837335528816766e+03
1.559136619129109931e+03,1.915341404563075685e+03
1.559150138301519974e+03,1.831565285197536696e+03
1.559163653516390013e+03,1.893250566116187474e+04
1.559177164773449931e+03,1.912467694739908211e+03
1.559190672072440066e+03,1.810244434407156859e+03
1.559204175413120083e+03,1.862654347441417713e+03
1.559217674795230096e+03,1.976109012929972778e+03
1.559231170218499983e+03,2.122500366812904758e+03
1.559244661682690094e+03,2.012900048597580735e+03
1.559258149187540084e+03,2.019920506926955113e+03
1.559271632732790067e+03,2.182890688390034938e+03
1.559285112318179927e+03,2.031937377058917491e+03
1.559298587943460006e+03,2.231444269260372039e+03
1.559312059608379968e+03,2.287958475262226330e+03
1.559325527312669919e+03,2.161744936621725628e+03
1.559338991056079976e+03,2.327349217550753110e+03
1.559352450838360028e+03,2.401214671896312666e+03
1.559365906659239954e+03,2.438432544537238300e+03
1.559379358518480103e+03,2.487207049306484350e+03
1.559392806415809900e+03,2.286414474459710164e+03
1.559406250350979917e+03,2.175560785300596763e+03
1.559419690323740042e+03,2.229672740282793256e+03
1.559433126333819928e+03,2.238361249246390798e+03
1.559446558380979923e+03,2.112811581833758737e+03
1.559459986464949907e+03,2.170033715613162713e+03
1.559473410585479996e+03,1.965167956858009575e+03
1.559486830742310076e+03,2.265209336990338670e+03
1.559500246935190034e+03,2.085958319878769998e+03
1.559513659163859984e+03,1.925629027712189782e+03
1.559527067428070040e+03,1.893983946223500880e+03
1.559540471727550084e+03,2.061631400451135960e+03
1.559553872062060009e+03,2.037503473309315723e+03
1.559567268431329921e+03,2.126166188586322278e+03
1.559580660835109938e+03,2.445195065157923636e+03
1.559594049273149949e+03,2.346431469475099675e+03
1.559607433745180060e+03,2.517165272941211242e+03
1.559620814250959938e+03,2.450470714060995306e+03
1.559634190790219918e+03,2.455775736315790709e+03
1.559647563362700112e+03,2.322500877314619174e+03
1.559660931968169962e+03,2.575055686459123081e+03
1.559674296606350026e+03,2.466412659333035663e+03
1.559687657276989967e+03,2.345822720657272384e+03
1.559701013979829895e+03,2.310249377647454367e+03
1.559714366714629932e+03,2.184104743483545917e+03
1.559727715481109954e+03,3.035582127612012300e+03
1.559741060279030080e+03,8.131013844317902112e+03
1.559754401108139973e+03,8.439839649603885846e+03
1.559767737968159963e+03,4.155615041461886904e+03
1.559781070858859948e+03,8.431662853961182918e+03
1.559794399779960031e+03,7.437759342366527562e+03
1.559807724731220105e+03,2.629960444206257307e+03
1.559821045712380055e+03,2.366680947306027065e+03
1.559834362723189997e+03,2.404346943361681042e+03
1.559847675763380039e+03,2.451689888299086761e+03
1.559860984832700069e+03,2.374846842499452123e+03
1.559874289930889972e+03,2.313806047992152799e+03
1.559887591057710097e+03,1.953573171648340804e+03
1.559900888212890095e+03,1.951223355428530112e+03
1.559914181396170079e+03,2.042743490175518673e+03
1.559927470607299938e+03,1.958312068876554122e+03
1.559940755846030015e+03,2.167732019766775920e+03
1.559954037112099968e+03,2.242334643409054479e+03
1.559967314405249908e+03,2.365166972086983151e+03
1.559980587725219948e+03,2.116088446763487809e+03
1.559993857071759976e+03,2.268907596609948087e+03
1.560007122444620109e+03,2.297668617064703540e+03
1.560020383843529999e+03,2.137969473793889847e+03
1.560033641268249994e+03,2.334156340299207841e+03
1.560046894718499971e+03,2.303351515567278057e+03
1.560060144194050054e+03,2.378943029866356028e+03
1.560073389694629896e+03,2.173354986915245718e+03
1.560086631219990068e+03,2.380394774080746174e+03
1.560099868769870000e+03,2.353676358281436478e+03
1.560113102344010031e+03,2.358871278237177648e+03
1.560126331942160050e+03,2.413086784272715249e+03
1.560139557564059942e+03,2.577906008711699087e+03
1.560152779209450046e+03,2.388934244734982258e+03
1.560165996878090027e+03,2.386443917396746656e+03
1.560179210569709994e+03,2.462779019145237271e+03
1.560192420284060063e+03,2.402925024941436277e+03
1.560205626020879890e+03,2.407508147005269620e+03
1.560218827779910043e+03,2.356558200077974107e+03
1.560232025560899956e+03,2.353491774151471418e+03
1.560245219363599972e+03,2.364955687558703175e+03
1.560258409187739971e+03,2.330129181911855540e+03
1.560271595033070071e+03,2.175810480751775231e+03
1.560284776899329927e+03,2.191818659918930734e+03
1.560297954786279888e+03,2.096520364270319988e+03
1.560311128693640057e+03,2.243468592408584755e+03
1.560324298621180105e+03,1.848719414548794020e+03
1.560337464568619907e+03,1.945574426443781704e+03
1.560350626535710035e+03,1.935800522549372317e+03
1.560363784522209926e+03,1.978274292930600041e+03
1.560376938527839911e+03,2.032491558079666675e+03
1.560390088552360112e+03,1.994030272997737939e+03
1.560403234595509957e+03,2.153542545990907456e+03
1.560416376657030014e+03,2.047077084180045176e+03
1.560429514736659939e+03,2.087694808713190923e+03
1.560442648834160082e+03,2.143486515508351658e+03
1.560455778949260093e+03,1.963871549613074649e+03
1.560468905081710091e+03,2.200430172416572532e+03
1.560482027231259963e+03,2.083201646836218970e+03
1.560495145397630040e+03,1.946627388946337533e+03
1.560508259580589993e+03,2.036631258972263367e+03
1.560521369779869929e+03,2.013498841706810708e+03
1.560534475995219964e+03,2.004807054958527488e+03
1.560547578226379983e+03,1.887312809327401055e+03
1.560560676473100102e+03,1.828284508623866714e+03
1.560573770735109974e+03,1.937569089949370436e+03
1.560586861012169948e+03,1.990114085499037856e+03
1.560599947304019906e+03,2.105916813412951342e+03
1.560613029610389958e+03,1.951001654622392834e+03
1.560626107931039996e+03,2.048568890011576968e+03
1.560639182265709906e+03,1.963265998448375967e+03
1.560652252614140025e+03,2.059494846757878804e+03
1.560665318976070012e+03,2.067919300686070528e+03
1.560678381351259986e+03,2.033473082413148632e+03
1.560691439739440057e+03,1.982650157415286230e+03
1.560704494140360111e+03,2.292695968758386243e+03
1.560717544553750031e+03,2.274682158282967066e+03
1.560730590979379940e+03,2.332389604619013880e+03
1.560743633416969942e+03,2.270530650632115794e+03
1.560756671866279930e+03,2.440898906854791676e+03
1.560769706327040012e+03,2.087986332976833637e+03
1.560782736799010081e+03,2.220412241587888730e+03
1.560795763281910013e+03,2.010490807530549773e+03
1.560808785775509932e+03,2.208971066731714473e+03
1.560821804279539947e+03,2.081584399800431584e+03
1.560834818793739942e+03,2.119019613419518919e+03
1.560847829317870037e+03,2.299426672143956239e+03
1.560860835851660113e+03,2.167884280764850246e+03
1.560873838394860059e+03,2.050480298731020412e+03
1.560886836947199981e+03,1.855417049968123365e+03
1.560899831508450006e+03,1.878805720208314597e+03
1.560912822078330009e+03,1.927000067602137506e+03
1.560925808656600111e+03,1.990059867472974247e+03
1.560938791242989964e+03,2.054144794534537596e+03
1.560951769837249913e+03,2.136195810172498568e+03
1.560964744439130072e+03,2.111381619626522479e+03
1.560977715048370101e+03,2.066658107747964095e+03
1.560990681664710110e+03,2.220540396442345354e+03
1.561003644287889983e+03,2.150473950524332395e+03
1.561016602917670070e+03,2.112710002838301079e+03
1.561029557553780023e+03,2.257990857935897566e+03
1.561042508195969958e+03,2.412017636784908518e+03
1.561055454843979987e+03,2.356851597979422422e+03
1.561068397497549995e+03,2.430057004835531188e+03
1.561081336156440102e+03,2.370947694786473676e+03
1.561094270820369957e+03,2.457816788457911571e+03
1.561107201489109912e+03,2.542798032200433681e+03
1.561120128162380070e+03,2.623034434669239545e+03
1.561133050839940097e+03,2.391945983645874094e+03
1.561145969521530105e+03,2.519063371798767093e+03
1.561158884206889979e+03,2.318896800046304634e+03
1.561171794895770063e+03,2.293365266713333313e+03
1.561184701587910013e+03,2.391517923183992934e+03
1.561197604283049941e+03,1.683082560027977479e+03
1.561210502980939964e+03,2.335265945673245824e+03
1.561223397681319966e+03,2.360677379620276952e+03
1.561236288383940064e+03,2.367695064130720311e+03
1.561249175088539914e+03,2.372315027060527882e+03
1.561262057794860084e+03,2.673500862893502472e+03
1.561274936502650007e+03,2.452745595874453556e+03
1.561287811211640019e+03,2.345069637371925182e+03
1.561300681921600017e+03,2.197750130891460685e+03
1.561313548632250104e+03,2.068857491811234468e+03
1.561326411343349946e+03,2.100801085572365537e+03
1.561339270054630106e+03,2.104228508083904671e+03
1.561352124765840017e+03,2.120999694788581564e+03
1.561364975476720019e+03,2.092616044036598396e+03
1.561377822187030006e+03,1.869238462670474064e+03
1.561390664896490080e+03,2.041400843612663493e+03
1.561403503604859907e+03,2.207123980275301619e+03
1.561416338311880054e+03,2.084747451494565212e+03
1.561429169017299955e+03,2.145703019466547630e+03
1.561441995720849945e+03,2.200255881908850824e+03
1.561454818422279914e+03,2.137362993616196491e+03
1.561467637121339976e+03,2.202166090465391335e+03
1.561480451817770017e+03,2.050837777930559241e+03
1.561493262511309922e+03,2.082483071906453461e+03
1.561506069201700029e+03,2.036321717720596780e+03
1.561518871888700005e+03,2.099837020571761968e+03
1.561531670572039957e+03,2.118399610655837932e+03
1.561544465251470001e+03,2.321949951431902264e+03
1.561557255926730022e+03,2.407585394118708791e+03
1.561570042597569909e+03,2.481758143741791173e+03
1.561582825263719997e+03,2.514722750118650765e+03
1.561595603924939951e+03,2.456088593521493294e+03
1.561608378580970111e+03,2.504880239183045887e+03
1.561621149231549907e+03,2.502765341313212957e+03
1.561633915876419906e+03,2.379545691956060182e+03
1.561646678515329995e+03,2.395962528486964402e+03
1.561659437148030065e+03,2.154846053551414116e+03
1.561672191774249995e+03,2.235134855893830718e+03
1.561684942393749907e+03,2.158652106027407626e+03
1.561697689006249902e+03,2.152081535185300709e+03
1.561710431611520107e+03,2.092892664356370460e+03
1.561723170209289947e+03,2.096287151980504859e+03
1.561735904799299988e+03,2.450460821224295614e+03
1.561748635381299891e+03,2.128726475367668172e+03
1.561761361955040002e+03,2.036486034552665387e+03
1.561774084520249971e+03,2.093282995144647430e+03
1.561786803076689921e+03,2.001484370468232555e+03
1.561799517624089958e+03,2.118940024519147300e+03
1.561812228162199972e+03,2.263566483930067079e+03
1.561824934690760074e+03,2.479379685097755555e+03
1.561837637209519926e+03,2.452920572341046409e+03
1.561850335718220094e+03,2.544068548337609172e+03
1.561863030216610014e+03,2.762079239390599923e+03
1.561875720704420019e+03,2.584388008019817335e+03
1.561888407181410003e+03,2.536618916121434268e+03
1.561901089647310073e+03,2.264165799430854804e+03
1.561913768101869891e+03,2.256287071474290315e+03
1.561926442544830024e+03,2.286463830231072279e+03
1.561939112975949911e+03,2.035538137439798220e+03
1.561951779394950108e+03,2.083417766299425693e+03
1.561964441801590056e+03,2.196490198459350722e+03
1.561977100195610092e+03,2.003348567509386612e+03
1.561989754576750101e+03,2.014401634110025270e+03
1.562002404944759974e+03,2.047661529573006646e+03
1.562015051299380048e+03,2.137843104353835315e+03
1.562027693640349980e+03,2.167646414729792923e+03
1.562040331967429893e+03,2.017612974243877943e+03
1.562052966280339888e+03,1.996231725099331470e+03
1.562065596578840086e+03,1.932007755593312140e+03
1.562078222862669918e+03,1.852299262551360471e+03
1.562090845131579954e+03,1.944159913603643417e+03
1.562103463385300074e+03,1.916316122368809147e+03
1.562116077623579940e+03,1.950915175508737548e+03
1.562128687846169896e+03,2.074446136253137865e+03
1.562141294052810053e+03,2.061368563842213462e+03
1.562153896243250074e+03,2.064280994521807315e+03
1.562166494417210060e+03,2.236742665717013551e+03
1.562179088574459911e+03,2.242653659632852396e+03
1.562191678714739965e+03,2.177707397055210095e+03
1.562204264837780102e+03,2.341885234647093057e+03
1.562216846943339988e+03,2.377706057236736342e+03
1.562229425031149958e+03,2.414137481071697948e+03
1.562241999100959902e+03,2.478877329697645564e+03
1.562254569152519935e+03,2.379974724257499020e+03
1.562267135185559937e+03,2.330605536393530201e+03
1.562279697199840029e+03,2.269039922484320414e+03
1.562292255195090092e+03,2.403126207144082855e+03
1.562304809171060015e+03,2.193518674355807889e+03
1.562317359127489908e+03,2.096010774761179164e+03
1.562329905064129889e+03,2.219669107778058788e+03
1.562342446980730074e+03,2.574550529257967810e+03
1.562354984877010111e+03,4.370542940428758448e+04
1.562367518752739898e+03,2.482041809045962509e+03
1.562380048607639992e+03,2.064581214021410233e+03
1.562392574441480065e+03,1.988994832397102300e+03
1.562405096253979991e+03,1.937984117192643680e+03
1.562417614044899892e+03,1.889494281880233075e+03
1.562430127813980107e+03,1.994693346239012271e+03
1.562442637560960065e+03,2.077458447250456175e+03
1.562455143285580107e+03,2.153113963491013237e+03
1.562467644987589892e+03,2.281384835942771133e+03
1.562480142666739994e+03,2.331900829489982698e+03
1.562492636322760063e+03,2.312723902851599632e+03
1.562505125955409994e+03,2.431351049585695819e+03
1.562517611564419894e+03,2.232946073731041906e+03
1.562530093149540107e+03,2.380164525683395368e+03
1.562542570710510063e+03,2.332326567326145778e+03
1.562555044247080104e+03,2.337758881113734788e+03
1.562567513758989890e+03,2.240797112299483615e+03
1.562579979245979985e+03,2.436183285684360726e+03
1.562592440707800051e+03,2.349190256617270279e+03
1.562604898144189974e+03,2.274966792328606971e+03
1.562617351554900097e+03,2.382167734586714232e+03
1.562629800939670076e+03,2.342548871923172555e+03
1.562642246298240025e+03,2.275492319349635181e+03
1.562654687630360058e+03,2.233723439822540058e+03
1.562667124935770062e+03,2.183790766331623672e+03
1.562679558214209919e+03,2.201351641105255112e+03
1.562691987465439979e+03,2.110889317011421554e+03
1.562704412689179890e+03,2.096032732366650180e+03
1.562716833885200003e+03,2.048565899010560315e+03
1.562729251053219969e+03,2.083993996979150324e+03
1.562741664192999906e+03,2.137730540862605721e+03
1.562754073304269923e+03,2.070620765309040053e+03
1.562766478386789913e+03,2.185829819776551176e+03
1.562778879440289984e+03,2.118859663135264782e+03
1.562791276464530029e+03,2.018387723281292892e+03
1.562803669459239927e+03,2.061311241397994308e+03
1.562816058424160019e+03,2.113948069368077540e+03
1.562828443359049970e+03,2.112252572843136477e+03
1.562840824263639888e+03,2.169456639969808748e+03
1.562853201137679889e+03,2.204362925527469997e+03
1.562865573980910085e+03,2.322212768489012433e+03
1.562877942793079910e+03,2.349623600124165023e+03
1.562890307573929931e+03,2.506015465719832264e+03
1.562902668323200032e+03,2.571607570767362631e+03
1.562915025040650107e+03,2.553099316067509790e+03
1.562927377726000032e+03,2.375034777276121986e+03
1.562939726379009926e+03,2.438275559320641605e+03
1.562952070999419902e+03,2.461707556198841758e+03
1.562964411586980077e+03,2.336171753538081248e+03
1.562976748141420103e+03,2.323954060547112022e+03
1.562989080662490096e+03,2.193358888517930154e+03
1.563001409149939946e+03,2.168974218040371852e+03
1.563013733603509991e+03,2.041405442667880379e+03
1.563026054022939888e+03,2.197762120911595957e+03
1.563038370407979983e+03,2.269385706432022289e+03
1.563050682758369931e+03,2.102983275736746691e+03
1.563062991073850071e+03,2.344805686938219878e+03
1.563075295354170066e+03,2.156446523019702909e+03
1.563087595599070028e+03,2.459930951586388801e+03
1.563099891808300072e+03,2.695164780073606380e+03
1.563112183981600083e+03,2.431789387186119711e+03
1.563124472118709946e+03,2.058704401256401979e+03
1.563136756219380004e+03,2.377899174317985853e+03
1.563149036283359919e+03,5.267171120808549858e+03
1.563161312310370022e+03,7.939047150379511550e+03
1.563173584300179982e+03,5.303634444509288187e+03
1.563185852252519908e+03,2.799985532537155450e+03
1.563198116167139915e+03,2.319189767265195314e+03
1.563210376043779888e+03,2.150140278550228686e+03
1.563222631882179940e+03,2.229370896798008744e+03
1.563234883682089958e+03,2.370020040866234467e+03
1.563247131443250055e+03,2.453497421043021859e+03
1.563259375165409892e+03,2.245875206789608001e+03
1.563271614848310037e+03,2.240835866876977889e+03
1.563283850491689918e+03,2.181753977190670412e+03
1.563296082095300108e+03,2.144718240834013613e+03
1.563308309658890039e+03,1.960656499785209462e+03
1.563320533182180043e+03,1.858055022548145871e+03
1.563332752664940017e+03,1.759543455956793650e+03
1.563344968106900069e+03,1.714768233126035739e+03
1.563357179507810088e+03,1.718569002579492917e+03
1.563369386867409958e+03,1.558002185714931784e+03
1.563381590185440018e+03,1.644121132893792492e+03
1.563393789461649931e+03,1.777030093985320946e+03
1.563405984695790039e+03,1.847032876063746698e+03
1.563418175887589996e+03,1.966348287312810953e+03
1.563430363036799918e+03,1.995524416267425295e+03
1.563442546143159916e+03,2.076159036714305330e+03
1.563454725206420107e+03,2.192455556004829759e+03
1.563466900226329926e+03,2.087885605566715185e+03
1.563479071202619934e+03,2.234414742951950302e+03
1.563491238135040021e+03,2.196511465448299987e+03
1.563503401023330071e+03,2.177302214581350199e+03
1.563515559867239972e+03,1.929279947031262736e+03
1.563527714666510064e+03,2.085643253157079471e+03
1.563539865420890010e+03,2.019344459216693167e+03
1.563552012130109915e+03,2.103682714297910479e+03
1.563564154793929902e+03,2.046461955312230657e+03
1.563576293412080076e+03,2.339184928460132596e+03
1.563588427984310101e+03,2.201352758586208438e+03
1.563600558510370092e+03,2.389108707382803459e+03
1.563612684989989930e+03,2.549068583723369557e+03
1.563624807422929962e+03,2.405832757344595393e+03
1.563636925808920068e+03,2.589965360856014286e+03
1.563649040147719916e+03,2.570812240514791938e+03
1.563661150439050061e+03,2.441374922527533272e+03
1.563673256682679948e+03,2.460713049324210260e+03
1.563685358878329907e+03,2.544861617634592221e+03
1.563697457025760059e+03,2.503137279646862225e+03
1.563709551124710060e+03,2.486912188563379914e+03
1.563721641174920023e+03,2.591658779344945742e+03
1.563733727176130060e+03,2.594571181157849878e+03
1.563745809128100063e+03,2.534572797144458491e+03
1.563757887030559914e+03,2.319335078352408800e+03
1.563769960883259955e+03,2.287448973897139240e+03
1.563782030685950076e+03,4.850553405800641485e+03
1.563794096438349925e+03,2.192089563490704677e+03
1.563806158140230082e+03,2.137812060078952072e+03
1.563818215791319972e+03,1.914635363092565285e+03
1.563830269391369939e+03,2.267802178979554355e+03
1.563842318940120094e+03,2.265500913704478080e+03
1.563854364437310096e+03,2.159536597724890271e+03
1.563866405882700064e+03,2.398750172135189132e+03
1.563878443276010103e+03,2.325973037874331112e+03
1.563890476617000104e+03,2.079730769472055272e+03
1.563902505905419957e+03,2.247839943984439742e+03
1.563914531140989993e+03,2.085623161166345199e+03
1.563926552323480109e+03,2.057084828230970288e+03
1.563938569452619959e+03,2.252691025926200837e+03
1.563950582528150107e+03,2.247796216497869409e+03
1.563962591549819990e+03,2.402356869860885581e+03
1.563974596517379950e+03,2.545463894526440072e+03
1.563986597430560096e+03,2.523635043420531019e+03
1.563998594289120092e+03,2.533232192796252548e+03
1.564010587092790047e+03,2.304439710183864008e+03
1.564022575841320077e+03,2.158437186218486204e+03
1.564034560534450065e+03,2.327920462467839570e+03
1.564046541171929903e+03,2.372171411828860528e+03
1.564058517753499927e+03,2.241393349260079049e+03
1.564070490278910029e+03,2.304129621730933650e+03
1.564082458747890087e+03,2.062189458166151326e+03
1.564094423160189990e+03,1.978626211914834585e+03
1.564106383515560083e+03,1.895314066372016896e+03
1.564118339813750026e+03,1.905336557996486590e+03
1.564130292054479924e+03,1.843583213971193345e+03
1.564142240237509895e+03,1.911257754023088410e+03
1.564154184362580054e+03,2.022466888086267545e+03
1.564166124429440060e+03,1.992695931101352926e+03
1.564178060437830027e+03,2.117690609919796316e+03
1.564189992387490065e+03,8.230873159080647383e+03
1.564201920278170064e+03,2.397229806544515668e+03
1.564213844109609909e+03,2.400355723413024407e+03
1.564225763881549938e+03,2.697038008733894912e+03
1.564237679593740040e+03,2.564128414069037262e+03
1.564249591245930105e+03,2.575023974787837233e+03
1.564261498837850013e+03,2.392935174544258189e+03
1.564273402369240102e+03,2.404519316622463521e+03
1.564285301839870044e+03,2.430911603553170607e+03
1.564297197249459941e+03,2.258166707053314894e+03
1.564309088597759910e+03,2.202687036416037699e+03
1.564320975884520067e+03,2.206778678554834642e+03
1.564332859109480069e+03,2.227446162158385505e+03
1.564344738272380027e+03,2.088153476537836468e+03
1.564356613372960055e+03,2.229081686631188404e+03
1.564368484410980045e+03,2.228920081308996032e+03
1.564380351386170105e+03,2.310708029344185888e+03
1.564392214298289900e+03,2.350752168102211726e+03
1.564404073147059989e+03,2.394924501032516218e+03
1.564415927932240038e+03,2.350711933348772163e+03
1.564427778653569931e+03,2.374406896951830731e+03
1.564439625310790007e+03,2.391089368469204601e+03
