1.646181092337189966e+03,2.519153340297801606e+03
1.646195455293960094e+03,2.467845541458226762e+03
1.646209814187930078e+03,2.539774366702604766e+03
1.646224169018749990e+03,2.651659727797829873e+03
1.646238519786059896e+03,2.253816477694156674e+03
1.646252866489480084e+03,2.671259263999704217e+03
1.646267209128669947e+03,2.329049057407110467e+03
1.646281547703239994e+03,2.641858264610648348e+03
1.646295882212840070e+03,2.616323789649948139e+03
1.646310212657110014e+03,2.305676649896996878e+03
1.646324539035679891e+03,2.237420897322716428e+03
1.646338861348189994e+03,2.677765393615611174e+03
1.646353179594269932e+03,2.917527399209569921e+03
1.646367493773560000e+03,2.576600057007062333e+03
1.646381803885700037e+03,2.587506386304323769e+03
1.646396109930320108e+03,2.400237616043682920e+03
1.646410411907050047e+03,2.413501681347204340e+03
1.646424709815549932e+03,2.579672483011814165e+03
1.646439003655440047e+03,2.440318789964810549e+03
1.646453293426350001e+03,2.284136520075141561e+03
1.646467579127930094e+03,2.393893530873880081e+03
1.646481860759809933e+03,2.406814364079403276e+03
1.646496138321620037e+03,2.506331921754883297e+03
1.646510411813010023e+03,2.429332677966857773e+03
1.646524681233609954e+03,2.846407777394997993e+03
1.646538946583059897e+03,2.648233683674131044e+03
1.646553207860989914e+03,2.840361743527920680e+03
1.646567465067030071e+03,2.391614309452168982e+03
1.646581718200829982e+03,2.410509447186359466e+03
1.646595967262029944e+03,2.348941303291967870e+03
1.646610212250250015e+03,2.656369418259658232e+03
1.646624453165130035e+03,2.480534060835061609e+03
1.646638690006310071e+03,2.409015049284560973e+03
1.646652922773429964e+03,2.545865516378429220e+03
1.646667151466130008e+03,2.363391885427266971e+03
1.646681376084030035e+03,2.403938996590783063e+03
1.646695596626770111e+03,2.792552977279287461e+03
1.646709813094000083e+03,2.223392956273623895e+03
1.646724025485350012e+03,2.538006368528468101e+03
1.646738233800449962e+03,2.300136846323161990e+03
1.646752438038939999e+03,2.287293040642456162e+03
1.646766638200459965e+03,2.407762131289430727e+03
1.646780834284639923e+03,2.114613676466584366e+03
1.646795026291119939e+03,2.608094436470210894e+03
1.646809214219540081e+03,2.146859919587034710e+03
1.646823398069529958e+03,2.701851280498641245e+03
1.646837577840720087e+03,2.093563018212356837e+03
1.646851753532770090e+03,2.260445582355611805e+03
1.646865925145290021e+03,2.203202303063101681e+03
1.646880092677929952e+03,2.285738333317315210e+03
1.646894256130319945e+03,2.211200796381924192e+03
1.646908415502110074e+03,1.903335055166158782e+03
1.646922570792919942e+03,1.940545546171295427e+03
1.646936722002390070e+03,2.350498659516670159e+03
1.646950869130160072e+03,2.470101608548375680e+03
1.646965012175870015e+03,2.152156882526961908e+03
1.646979151139149963e+03,2.553643427858021823e+03
1.646993286019629977e+03,1.996644706914260496e+03
1.647007416816959903e+03,2.099255789556443688e+03
1.647021543530770032e+03,2.153873612795097870e+03
1.647035666160699975e+03,2.252497665610396780e+03
1.647049784706380024e+03,2.240805972928938445e+03
1.647063899167450018e+03,2.125780524140812304e+03
1.647078009543550024e+03,1.943966391531434965e+03
1.647092115834310107e+03,1.995934225336257441e+03
1.647106218039360101e+03,2.249128637877253368e+03
1.647120316158350079e+03,1.942344905445807399e+03
1.647134410190910103e+03,2.035369030560723104e+03
1.647148500136680013e+03,2.257517821711298893e+03
1.647162585995290101e+03,2.188666831922858364e+03
1.647176667766389983e+03,2.370483786262654121e+03
1.647190745449589940e+03,2.553763920467221851e+03
1.647204819044550050e+03,2.275604295184456987e+03
1.647218888550899919e+03,2.565930973864387397e+03
1.647232953968280071e+03,1.949524952786368203e+03
1.647247015296310110e+03,2.271227899491573680e+03
1.647261072534650111e+03,2.207937125226389981e+03
1.647275125682909902e+03,2.339672581176499079e+03
1.647289174740750013e+03,2.285231085937300577e+03
1.647303219707800054e+03,2.557589707479926801e+03
1.647317260583680081e+03,2.087656145513336014e+03
1.647331297368049945e+03,2.217430525088077957e+03
1.647345330060529932e+03,2.461056214148467006e+03
1.647359358660760108e+03,2.377393851150330192e+03
1.647373383168390092e+03,2.173743443694934740e+03
1.647387403583029936e+03,2.131770517719744021e+03
1.647401419904339946e+03,2.413277094261013190e+03
1.647415432131949956e+03,1.866889577125977212e+03
1.647429440265480025e+03,2.452214089350673930e+03
1.647443444304590003e+03,2.340593184189017393e+03
1.647457444248899947e+03,1.922009424623530549e+03
1.647471440098059929e+03,2.068078892803984672e+03
1.647485431851690009e+03,1.937081018451020327e+03
1.647499419509440031e+03,1.960776293052154642e+03
1.647513403070940058e+03,1.997743517366885044e+03
1.647527382535829929e+03,2.244087143143528920e+03
1.647541357903739936e+03,2.012554068358102995e+03
1.647555329174319922e+03,2.142268480531902696e+03
1.647569296347179943e+03,2.274154958122281641e+03
1.647583259421990078e+03,2.218897916831439034e+03
1.647597218398359928e+03,2.048248218854801507e+03
1.647611173275930014e+03,1.981796903331892281e+03
1.647625124054349953e+03,2.189028215591599746e+03
1.647639070733250037e+03,2.338966816344112431e+03
1.647653013312260100e+03,2.436043424907012650e+03
1.647666951791019983e+03,2.002035984816961673e+03
1.647680886169169980e+03,2.191444913308905598e+03
1.647694816446339928e+03,2.767806471670161500e+03
1.647708742622169893e+03,5.385882483999998658e+04
1.647722664696289939e+03,2.691264382268353984e+03
1.647736582668349911e+03,2.808452109961272981e+03
1.647750496537980098e+03,2.349583528502995250e+03
1.647764406304810109e+03,2.411586801413576268e+03
1.647778311968480011e+03,2.037537488830095754e+03
1.647792213528630100e+03,2.268247666928588387e+03
1.647806110984899988e+03,1.943885641562684441e+03
1.647820004336909960e+03,2.202700747996369955e+03
1.647833893584310090e+03,1.933847155594321748e+03
1.647847778726739989e+03,2.236788307837777211e+03
1.647861659763819944e+03,2.533266890463127311e+03
1.647875536695200026e+03,2.476789595457157247e+03
1.647889409520510071e+03,2.520423647986175638e+03
1.647903278239379915e+03,2.643498158271917873e+03
1.647917142851470089e+03,2.501665140623613752e+03
1.647931003356389965e+03,2.453462941138637689e+03
1.647944859753790070e+03,2.307934021009965818e+03
1.647958712043300011e+03,2.521770024333516631e+03
1.647972560224560084e+03,2.342069033564271649e+03
1.647986404297209901e+03,2.354678433638586739e+03
1.648000244260879981e+03,2.538984268366719334e+03
1.648014080115199931e+03,2.338720220978842008e+03
1.648027911859830056e+03,2.421844700047559400e+03
1.648041739494379954e+03,2.358072383229279694e+03
1.648055563018499925e+03,2.618648811988718990e+03
1.648069382431820031e+03,2.178526934812782201e+03
1.648083197733989891e+03,2.353500045098140163e+03
1.648097008924630018e+03,2.497410938037154665e+03
1.648110816003380023e+03,2.493029531130065152e+03
1.648124618969879975e+03,2.394316178774992750e+03
1.648138417823769942e+03,2.243322708599611815e+03
1.648152212564679985e+03,2.309850983612735490e+03
1.648166003192239941e+03,2.581737555785741733e+03
1.648179789706100109e+03,2.175628159288836741e+03
1.648193572105890098e+03,2.111003856956596337e+03
1.648207350391249975e+03,1.812822979469329084e+03
1.648221124561810029e+03,1.331473416813127869e+03
1.648234894617210102e+03,1.330460144498205864e+03
1.648248660557090034e+03,1.341891150132662688e+03
1.648262422381070110e+03,2.126433691308116067e+03
1.648276180088809951e+03,2.534407871165172310e+03
1.648289933679930073e+03,2.454983838033828761e+03
1.648303683154070086e+03,2.424025941648099888e+03
1.648317428510870059e+03,2.223511100201591034e+03
1.648331169749960054e+03,2.492120849568099857e+03
1.648344906870979912e+03,2.456319847352115630e+03
1.648358639873569928e+03,2.399863101667305273e+03
1.648372368757359936e+03,2.427763589753591077e+03
1.648386093521990006e+03,2.716406069821562596e+03
1.648399814167089971e+03,2.438417517397573647e+03
1.648413530692309905e+03,2.159292425657487456e+03
1.648427243097270093e+03,2.408049536713422185e+03
1.648440951381619925e+03,2.103808026854558648e+03
1.648454655544979914e+03,2.284004326800063154e+03
1.648468355587009910e+03,2.489715076184930695e+03
1.648482051507319966e+03,2.400049440922094163e+03
1.648495743305569931e+03,2.445599863651274973e+03
1.648509430981380092e+03,2.461462772784589106e+03
1.648523114534390061e+03,2.370786290485464178e+03
1.648536793964239905e+03,2.025769044526434072e+03
1.648550469270569920e+03,2.635316096823168209e+03
1.648564140452999936e+03,2.651875731326571440e+03
1.648577807511190031e+03,2.422237026941537806e+03
1.648591470444750030e+03,2.326161577934264642e+03
1.648605129253340010e+03,2.099472518140087232e+03
1.648618783936580030e+03,2.132184957718402529e+03
1.648632434494119934e+03,2.595096595090881692e+03
1.648646080925580009e+03,2.252513707023689221e+03
1.648659723230610098e+03,2.636459923483949296e+03
1.648673361408840037e+03,2.244585572598851286e+03
1.648686995459909895e+03,2.324919677734395009e+03
1.648700625383449960e+03,2.113976958783161081e+03
1.648714251179100074e+03,2.203094728342852250e+03
1.648727872846490072e+03,2.240594425685210808e+03
1.648741490385270026e+03,3.621239214267036004e+03
1.648755103795069999e+03,2.681586894401940754e+03
1.648768713075530059e+03,2.397223129965977932e+03
1.648782318226270036e+03,2.205961176469836573e+03
1.648795919246950007e+03,2.191376984139409160e+03
1.648809516137190030e+03,2.151003245656319905e+03
1.648823108896619942e+03,2.090139499823554615e+03
1.648836697524900046e+03,1.978291441567152333e+03
1.648850282021649946e+03,2.037273698774577952e+03
1.648863862386509936e+03,2.036268617392276383e+03
1.648877438619110080e+03,2.080437112348765368e+03
1.648891010719099995e+03,2.354392831530630701e+03
1.648904578686109971e+03,1.889316187457620345e+03
1.648918142519770072e+03,2.114871730158950868e+03
1.648931702219719909e+03,2.176805192631386490e+03
1.648945257785600006e+03,2.107235451477061815e+03
1.648958809217039970e+03,2.234053445750653736e+03
1.648972356513680097e+03,1.914047888596998519e+03
1.648985899675159999e+03,2.059742193481300092e+03
1.648999438701109966e+03,2.042902342512559017e+03
1.649012973591170066e+03,1.984805254798410260e+03
1.649026504344979912e+03,2.114397048613212519e+03
1.649040030962160017e+03,2.197399475379761952e+03
1.649053553442370003e+03,1.960632434568927465e+03
1.649067071785229928e+03,1.950191475294480824e+03
1.649080585990380087e+03,2.091925747924344705e+03
1.649094096057450088e+03,2.013139711895507162e+03
1.649107601986090003e+03,2.025500796738219833e+03
1.649121103775929896e+03,2.148286827210511547e+03
1.649134601426600057e+03,2.265931064813363719e+03
1.649148094937750102e+03,2.201559609835329866e+03
1.649161584309010095e+03,1.958238668169542279e+03
1.649175069540010099e+03,2.248819124431211549e+03
1.649188550630389955e+03,2.298461944758401842e+03
1.649202027579779951e+03,2.433001339262111742e+03
1.649215500387839938e+03,2.355119162663778752e+03
1.649228969054179970e+03,2.227872555616587306e+03
1.649242433578439886e+03,2.504565818382694943e+03
1.649255893960269987e+03,2.183836323124125101e+03
1.649269350199300106e+03,2.391273361347338323e+03
1.649282802295170086e+03,2.272649214388523433e+03
1.649296250247499984e+03,2.017845983740323163e+03
1.649309694055950104e+03,2.080501106069086291e+03
1.649323133720130045e+03,1.954521978893653795e+03
1.649336569239700111e+03,1.934940419072477880e+03
1.649350000614279907e+03,2.139708488581418351e+03
1.649363427843519958e+03,2.288262744344762268e+03
1.649376850927050100e+03,2.329885257786442253e+03
1.649390269864499942e+03,2.151722914243321611e+03
1.649403684655510006e+03,2.120953380520059909e+03
1.649417095299729908e+03,2.282415823802878094e+03
1.649430501796769931e+03,2.167725246877481823e+03
1.649443904146289924e+03,2.187783596619157834e+03
1.649457302347919949e+03,2.064332678307609058e+03
1.649470696401280065e+03,2.177570907984159021e+03
1.649484086306029894e+03,2.352101280898125879e+03
1.649497472061799954e+03,2.188911954782245630e+03
1.649510853668210075e+03,2.840061669265265664e+03
1.649524231124920107e+03,2.255023812441311748e+03
1.649537604431550108e+03,2.132129820015009955e+03
1.649550973587739918e+03,2.201250472141874070e+03
1.649564338593130060e+03,2.161482805898869628e+03
1.649577699447349914e+03,2.202960683433665508e+03
1.649591056150040004e+03,2.129786842940894985e+03
1.649604408700839940e+03,2.361714044092474978e+03
1.649617757099390019e+03,2.272583529719121998e+03
1.649631101345310071e+03,2.101176357508077217e+03
1.649644441438249942e+03,2.166175945058587786e+03
1.649657777377829916e+03,2.150048418469018088e+03
1.649671109163710071e+03,2.413241708160360304e+03
1.649684436795510010e+03,2.455859519705029470e+03
1.649697760272880032e+03,2.664436216014687034e+03
1.649711079595429965e+03,2.264832600560534956e+03
1.649724394762829888e+03,2.391399028705152432e+03
1.649737705774690085e+03,2.584384107415332892e+03
1.649751012630659943e+03,2.107790119597521425e+03
1.649764315330369982e+03,2.078454338150033436e+03
1.649777613873460041e+03,2.537741954864600302e+03
1.649790908259559956e+03,2.120307524924663085e+03
1.649804198488320026e+03,2.524508587511896167e+03
1.649817484559360082e+03,2.489304639844506255e+03
1.649830766472319965e+03,2.519264422590349113e+03
1.649844044226849974e+03,2.657048270513429088e+03
1.649857317822569939e+03,2.510709099750181849e+03
1.649870587259129934e+03,2.257411326049844774e+03
1.649883852536150016e+03,2.552022230455512727e+03
1.649897113653280030e+03,2.629753659487014829e+03
1.649910370610160044e+03,2.387025819693852100e+03
1.649923623406400111e+03,2.510221065485073723e+03
1.649936872041670085e+03,2.147992146489702009e+03
1.649950116515580021e+03,2.694049354878101440e+03
1.649963356827779990e+03,2.729420204586446289e+03
1.649976592977910059e+03,2.828999098324211445e+03
1.649989824965590060e+03,2.436301911145934355e+03
1.650003052790470065e+03,2.695864380379092381e+03
1.650016276452189913e+03,2.715296917969438709e+03
1.650029495950369892e+03,2.489365543644919399e+03
1.650042711284650068e+03,2.689891263700603304e+03
1.650055922454680058e+03,2.710880299896432462e+03
1.650069129460079921e+03,2.384876830583807987e+03
1.650082332300499957e+03,2.609940540409609184e+03
1.650095530975559996e+03,2.599042755903200032e+03
1.650108725484919887e+03,2.599226400503208424e+03
1.650121915828189913e+03,2.542008284987672596e+03
1.650135102005029921e+03,2.728568845464125388e+03
1.650148284015059971e+03,2.795428818230398065e+03
1.650161461857919903e+03,2.530219333166347042e+03
1.650174635533250012e+03,2.521427963777138757e+03
1.650187805040679905e+03,2.585643873659086239e+03
1.650200970379860109e+03,2.365959733709090870e+03
1.650214131550410002e+03,2.886650003166120769e+03
1.650227288551970105e+03,3.208746997187292891e+03
1.650240441384190035e+03,2.657370801816121457e+03
1.650253590046690078e+03,3.032912142993125144e+03
1.650266734539110075e+03,2.857386576620926007e+03
1.650279874861090093e+03,2.627589245343222956e+03
1.650293011012259967e+03,2.643539922099499108e+03
1.650306142992269997e+03,2.568418087945352454e+03
1.650319270800740014e+03,2.709217585148430771e+03
1.650332394437310086e+03,2.476215515810375109e+03
1.650345513901630056e+03,2.721493213997650855e+03
1.650358629193319985e+03,2.489854948319218693e+03
1.650371740312029942e+03,2.652416581900914480e+03
1.650384847257379988e+03,2.702832247494114654e+03
1.650397950029019967e+03,2.198464674561778793e+03
1.650411048626579941e+03,2.854984985129393408e+03
1.650424143049689974e+03,2.416049717915891506e+03
1.650437233297999910e+03,2.409223120944379389e+03
1.650450319371150044e+03,2.716720027040688819e+03
1.650463401268749976e+03,2.490266485701314650e+03
1.650476478990470014e+03,2.497295995477750694e+03
1.650489552535919984e+03,2.654528194796144817e+03
1.650502621904739954e+03,2.413355997473549905e+03
1.650515687096579995e+03,2.524610498911773448e+03
1.650528748111069945e+03,2.465091481917578676e+03
1.650541804947840092e+03,2.415879522190052285e+03
1.650554857606530049e+03,2.343907486003737631e+03
1.650567906086780113e+03,2.435086634947018410e+03
1.650580950388219890e+03,2.439367423842338667e+03
1.650593990510489903e+03,2.261930141724518762e+03
1.650607026453229992e+03,2.503820262093410292e+03
1.650620058216069992e+03,2.361801146397249340e+03
1.650633085798649972e+03,2.122489486701756505e+03
1.650646109200599994e+03,2.432784067423624492e+03
1.650659128421559899e+03,1.978964842873601356e+03
1.650672143461179985e+03,2.431270967397487311e+03
1.650685154319070080e+03,2.360885468361209405e+03
1.650698160994890031e+03,2.410419523982176543e+03
1.650711163488259899e+03,2.560098863214023822e+03
1.650724161798829982e+03,2.232402608014789166e+03
1.650737155926220112e+03,2.571929975938508505e+03
1.650750145870079905e+03,4.355428284974495000e+03
1.650763131630050111e+03,3.443724241465484374e+05
1.650776113205750107e+03,4.257972420158077512e+03
1.650789090596819960e+03,2.401307972151184458e+03
1.650802063802909970e+03,2.462890836564678011e+03
1.650815032823639967e+03,2.136079575224377095e+03
1.650827997658650020e+03,2.625059211869156570e+03
1.650840958307589972e+03,2.373649625400416426e+03
1.650853914770080110e+03,2.490136609673599651e+03
1.650866867045760046e+03,2.542364006741579487e+03
1.650879815134280079e+03,2.377524047051358139e+03
1.650892759035250037e+03,2.433762214930374739e+03
1.650905698748329996e+03,2.639767918993688909e+03
1.650918634273150019e+03,2.485431523725578700e+03
1.650931565609329937e+03,2.437962179426863713e+03
1.650944492756530053e+03,1.830040781719239476e+03
1.650957415714379977e+03,8.704729841900333440e+02
1.650970334482509998e+03,1.285337407486613074e+03
1.650983249060549952e+03,2.078639567489429282e+03
1.650996159448159915e+03,2.349914083667244540e+03
1.651009065644949942e+03,2.252754495286423662e+03
1.651021967650570105e+03,2.274594555721440884e+03
1.651034865464660015e+03,2.486874951801260522e+03
1.651047759086849965e+03,2.638699743339204360e+03
1.651060648516770016e+03,2.513977170453168128e+03
1.651073533754070013e+03,2.782961041213575754e+03
1.651086414798370015e+03,2.595088472349721997e+03
1.651099291649320094e+03,2.479363813847392521e+03
1.651112164306560089e+03,2.465154304111097190e+03
1.651125032769710060e+03,2.386652650883182105e+03
1.651137897038420078e+03,2.468543312440010595e+03
1.651150757112319980e+03,2.613305546031579524e+03
1.651163612991040054e+03,2.347769124483502310e+03
1.651176464674229919e+03,2.273874630966729910e+03
1.651189312161520093e+03,2.492509549465608416e+03
1.651202155452549960e+03,2.557662406171382372e+03
1.651214994546950038e+03,2.422289418215063506e+03
1.651227829444349936e+03,2.521154459811306424e+03
1.651240660144399953e+03,2.426617080499645908e+03
1.651253486646739930e+03,2.274615585781930349e+03
1.651266308950989924e+03,2.350668234041520009e+03
1.651279127056790003e+03,2.222080552793783227e+03
1.651291940963790012e+03,2.456039872972314242e+03
1.651304750671610009e+03,2.339415981947242472e+03
1.651317556179900066e+03,2.311847487355048997e+03
1.651330357488280015e+03,2.305233614402180592e+03
1.651343154596399927e+03,2.357856587087120261e+03
1.651355947503900097e+03,2.413574968519907998e+03
1.651368736210399902e+03,2.332254413818663124e+03
1.651381520715540091e+03,2.319698581841823852e+03
1.651394301018970054e+03,2.465779986328082487e+03
1.651407077120310078e+03,2.440400604900489725e+03
1.651419849019210005e+03,2.170694330033137248e+03
1.651432616715299901e+03,2.487825519655979861e+03
1.651445380208210054e+03,2.300568809050905202e+03
1.651458139497590082e+03,2.437890372119197764e+03
1.651470894583060044e+03,2.388134792348532756e+03
1.651483645464270012e+03,2.682225643750610288e+03
1.651496392140850048e+03,2.533215841847021238e+03
1.651509134612439993e+03,2.514457513274801386e+03
1.651521872878669910e+03,2.416599581399817453e+03
1.651534606939180094e+03,2.234053811206647879e+03
1.651547336793609929e+03,2.358763136776360625e+03
1.651560062441599939e+03,2.147519492030156471e+03
1.651572783882769954e+03,2.148936000094342944e+03
1.651585501116760042e+03,2.155903722320523684e+03
1.651598214143220048e+03,2.367472547676595696e+03
1.651610922961780034e+03,2.220377979944473282e+03
1.651623627572070063e+03,2.400568845029426029e+03
1.651636327973729976e+03,2.133422666366247540e+03
1.651649024166400068e+03,2.229654664223851796e+03
1.651661716149709946e+03,2.227570047210341272e+03
1.651674403923309910e+03,2.317705763359471803e+03
1.651687087486820019e+03,2.511249016167836089e+03
1.651699766839880112e+03,2.187157023016530275e+03
1.651712441982120026e+03,2.221601894653061208e+03
1.651725112913200064e+03,2.273362726640761593e+03
1.651737779632730053e+03,2.390580044847468798e+03
1.651750442140370069e+03,6.477505460119596137e+03
1.651763100435729939e+03,1.212042346615958013e+04
1.651775754518469967e+03,8.393949316948495834e+03
1.651788404388219988e+03,3.222983944610669369e+03
1.651801050044600061e+03,2.294904580559467831e+03
1.651813691487270034e+03,2.272689724249251867e+03
1.651826328715849968e+03,2.348034834861199670e+03
1.651838961729979928e+03,2.182447287616757421e+03
1.651851590529299983e+03,2.053151287740392945e+03
1.651864215113439968e+03,2.387525476188882749e+03
1.651876835482049955e+03,2.090332972336592775e+03
1.651889451634750003e+03,2.817900066055321076e+03
1.651902063571189956e+03,2.137328859447146442e+03
1.651914671290990100e+03,2.331729768960641195e+03
1.651927274793800052e+03,2.382648340292470948e+03
1.651939874079260107e+03,2.400024337930667571e+03
1.651952469146990097e+03,2.477633152328983670e+03
1.651965059996640093e+03,2.364265411533871884e+03
1.651977646627829927e+03,2.180778073752353066e+03
1.651990229040219901e+03,2.268255379862458540e+03
1.652002807233430076e+03,2.265454669504615595e+03
1.652015381207100063e+03,2.390883543183905203e+03
1.652027950960859926e+03,2.132943312328041884e+03
1.652040516494359963e+03,2.392159300986255857e+03
1.652053077807230011e+03,2.006056155256835382e+03
1.652065634899099905e+03,2.430801537991929308e+03
1.652078187769609940e+03,2.325114285481015486e+03
1.652090736418399956e+03,2.007435733648356063e+03
1.652103280845110021e+03,2.082195968683302908e+03
1.652115821049369970e+03,2.426952475122976011e+03
1.652128357030810093e+03,2.081783955222439999e+03
1.652140888789070004e+03,2.313552639933690898e+03
1.652153416323800002e+03,2.637563923758573310e+03
1.652165939634619917e+03,2.360323871225043149e+03
1.652178458721180050e+03,2.553963792158016076e+03
1.652190973583100003e+03,2.288111987247918023e+03
1.652203484220020073e+03,2.319512060605264196e+03
1.652215990631590103e+03,2.335063291033870883e+03
1.652228492817439928e+03,2.376464823631889885e+03
1.652240990777190063e+03,2.501926226862283784e+03
1.652253484510499902e+03,2.516083086422843735e+03
1.652265974016999962e+03,2.450384197850732107e+03
1.652278459296310075e+03,2.312615351303424632e+03
1.652290940348090089e+03,2.304151967344827426e+03
1.652303417171960064e+03,2.503123513530425498e+03
1.652315889767560066e+03,3.368384845405626038e+03
1.652328358134529935e+03,1.523036339727802260e+05
1.652340822272509968e+03,3.447122771597762039e+03
1.652353282181119994e+03,2.334453732641581155e+03
1.652365737860010086e+03,2.807841249352200066e+03
1.652378189308820083e+03,2.641483691819530577e+03
1.652390636527170045e+03,2.630174116440847229e+03
1.652403079514710043e+03,2.627783689437118028e+03
