1.763446955037250063e+03,1.990005290984414460e+05
1.763462886798200088e+03,1.728338631150852889e+05
1.763478813523739973e+03,2.210451899690155988e+05
1.763494735215379933e+03,1.825277498391920235e+05
1.763510651874619953e+03,-2.802036061930893538e+03
1.763526563502960016e+03,-5.569624436809635171e+01
1.763542470101910112e+03,-2.098813637956973253e+03
1.763558371672969997e+03,-2.670645491155336003e+03
1.763574268217630106e+03,-1.295371837982161480e+02
1.763590159737389968e+03,-7.144516951770424384e+01
1.763606046233740017e+03,-2.336268857329498019e+02
1.763621927708190015e+03,1.243500598411337251e+03
1.763637804162199927e+03,-1.006421191134292599e+03
1.763653675597279971e+03,-4.927356689488474899e+02
1.763669542014909894e+03,4.416471226026276895e+02
1.763685403416569898e+03,-1.708574519644679697e+02
1.763701259803739958e+03,-1.491041601362789379e+03
1.763717111177910056e+03,2.066653061193747362e+03
1.763732957540539928e+03,-3.422935959772014485e+02
1.763748798893120011e+03,2.552495362262316576e+03
1.763764635237120046e+03,-3.816691691619018002e+03
1.763780466574010006e+03,2.618445662108777924e+03
1.763796292905260088e+03,4.633632123133492655e+02
1.763812114232330032e+03,-6.527257172669251304e+02
1.763827930556690035e+03,1.798034605226883286e+03
1.763843741879810068e+03,2.848459420798109932e+03
1.763859548203140093e+03,3.916010137380380911e+03
1.763875349528150082e+03,5.604355817745826016e+02
1.763891145856289995e+03,3.626172898490340685e+03
1.763906937189010023e+03,2.038873873400662205e+03
1.763922723527769904e+03,4.347746171363261055e+03
1.763938504874020055e+03,-9.317380930924176710e+02
1.763954281229199978e+03,3.131383069398958014e+03
1.763970052594770095e+03,-2.381969189233474026e+03
1.763985818972169909e+03,-3.413082575014826489e+03
1.764001580362840059e+03,1.217475555935734747e+03
1.764017336768220048e+03,2.062939189535003152e+03
1.764033088189740056e+03,5.880948672094077665e+02
1.764048834628860050e+03,2.457844543160967442e+04
1.764064576086999978e+03,2.063690200377231929e+06
1.764080312565580016e+03,2.847913078241080802e+04
1.764096044066059903e+03,4.141194016038953407e+01
1.764111770589840035e+03,5.501115213345625534e+02
1.764127492138359912e+03,3.337489141585804646e+03
1.764143208713039940e+03,-5.594589972521733898e+02
1.764158920315300065e+03,1.646178064098387495e+03
1.764174626946570015e+03,4.150111297920327615e+02
1.764190328608249956e+03,2.635478320864888246e+03
1.764206025301780073e+03,5.206164540880325831e+02
1.764221717028550074e+03,-1.974665781278876011e+03
1.764237403789989912e+03,3.028701922178299242e+02
1.764253085587499982e+03,-6.943758523559569085e+02
1.764268762422489999e+03,1.996821040339198362e+03
1.764284434296369909e+03,2.876770443496971552e+02
1.764300101210530102e+03,1.183869670778606178e+03
1.764315763166380066e+03,-2.868852957665617396e+02
1.764331420165329973e+03,3.013871610847805186e+03
1.764347072208759982e+03,-1.960488542926071204e+03
1.764362719298070033e+03,-2.018424979359849374e+02
1.764378361434660064e+03,9.047645061269288362e+02
1.764393998619920012e+03,4.179230443391947460e+02
1.764409630855240039e+03,-2.916626536825515359e+03
1.764425258142000075e+03,-9.056767143764940329e+02
1.764440880481580052e+03,2.490530728275025922e+03
1.764456497875379910e+03,1.977201441118666708e+03
1.764472110324780033e+03,1.782359284509634790e+03
1.764487717831139889e+03,5.115122937669671614e+02
1.764503320395850096e+03,3.194584010828661576e+03
1.764518918020289902e+03,-9.252987009149738640e+01
1.764534510705829916e+03,5.899428016307663256e+02
1.764550098453830060e+03,-8.672245168110270015e+02
1.764565681265670037e+03,1.965537426565119176e+03
1.764581259142709996e+03,2.066544220503666565e+03
1.764596832086320092e+03,1.554453350097261819e+03
1.764612400097850013e+03,4.184504069249422287e+02
1.764627963178679920e+03,2.672344459459470272e+03
1.764643521330159956e+03,-5.380536194573936655e+02
1.764659074553650044e+03,-2.910611074597050063e+01
1.764674622850490096e+03,1.042412057718252299e+03
1.764690166222050038e+03,-2.849404540211928065e+02
1.764705704669670013e+03,1.995204657952872594e+03
1.764721238194699936e+03,2.261856262698983755e+03
1.764736766798489953e+03,-2.124228509333716829e+03
1.764752290482379976e+03,-6.277237527819629577e+02
1.764767809247719924e+03,1.830945003054187964e+03
1.764783323095829928e+03,-2.900419577300149740e+03
1.764798832028069910e+03,8.282535420356125542e+02
1.764814336045770006e+03,-9.371853579982220026e+02
1.764829835150259896e+03,-1.270551493787211939e+03
1.764845329342869945e+03,-2.038224492030660713e+02
1.764860818624930062e+03,3.213566863111522252e+03
1.764876302997779931e+03,-1.020771932532457299e+03
1.764891782462729907e+03,6.707817113013452399e+02
1.764907257021119904e+03,-1.963770836404011959e+02
1.764922726674250043e+03,2.676826368615061710e+03
1.764938191423460012e+03,3.616092234274775819e+03
1.764953651270049932e+03,4.516279082328907862e+03
1.764969106215359943e+03,2.127532843352462805e+03
1.764984556260679938e+03,9.016706902618809636e+02
1.765000001407320042e+03,3.948923938873828774e+03
1.765015441656609937e+03,4.697175904665657981e+03
1.765030877009839969e+03,3.711152899255446300e+03
1.765046307468330042e+03,3.536331316585026912e+02
1.765061733033370047e+03,2.886975216618722698e+03
1.765077153706270110e+03,-5.139254050054807976e+02
1.765092569488319896e+03,3.475761083378684816e+03
1.765107980380819981e+03,3.841481148960021414e+02
1.765123386385070035e+03,1.001999616459096842e+03
1.765138787502359946e+03,1.517097518386602587e+03
1.765154183733980062e+03,1.229614237990222364e+03
1.765169575081220046e+03,5.470672948355787639e+02
1.765184961545360011e+03,2.726939500980979574e+02
1.765200343127700080e+03,3.843050814244885260e+03
1.765215719829509908e+03,3.489555408875921785e+03
1.765231091652080067e+03,1.222498851282169653e+03
1.765246458596669981e+03,1.024386620646756091e+04
1.765261820664580000e+03,2.173329451307121872e+03
1.765277177857080005e+03,4.620372808648090540e+03
1.765292530175430102e+03,2.114902842905126090e+04
1.765307877620899944e+03,4.568407476902628696e+04
1.765323220194770101e+03,4.737782495561804535e+04
1.765338557898310000e+03,2.936314603696835184e+04
1.765353890732769969e+03,5.688814826498950424e+03
1.765369218699419889e+03,2.253150646058667462e+03
