1.152213655787129937e+03,2.261025833740923263e+05
1.152224114537290006e+03,2.549479709505350329e+05
1.152234570630849930e+03,2.332054524763778609e+05
1.152245024067140093e+03,3.329801780620067148e+05
1.152255474845449953e+03,2.795872294202289140e+03
1.152265922965119898e+03,-1.865911073617965712e+03
1.152276368425440069e+03,3.084963318862670349e+03
1.152286811225739939e+03,2.024504455976433064e+03
1.152297251365330112e+03,3.201135104068233090e+02
1.152307688843530059e+03,-2.495472851105807024e+02
1.152318123659649928e+03,8.774213886319437279e+02
1.152328555813010098e+03,2.970136541828404006e+03
1.152338985302920037e+03,1.730469683928161885e+03
1.152349412128709901e+03,2.832481646907282084e+03
1.152359836289690065e+03,-5.731996455869315810e+01
1.152370257785180002e+03,9.582929466201188689e+02
1.152380676614500089e+03,1.837728973286847804e+03
1.152391092776960022e+03,9.418527188096655891e+02
1.152401506271899962e+03,2.810919207128437847e+03
1.152411917098620052e+03,9.906963196568374315e+02
1.152422325256449994e+03,-1.900213370087570411e+03
1.152432730744709943e+03,7.851621152131033341e+02
1.152443133562730054e+03,-2.112276121361297555e+03
1.152453533709810017e+03,-4.281793740859548620e+02
1.152463931185299998e+03,1.458647894067678635e+03
1.152474325988509918e+03,-1.420283705315737961e+03
1.152484718118759929e+03,2.671396981772596064e+03
1.152495107575379961e+03,-1.678937426237053998e+00
1.152505494357689940e+03,3.593900993805749295e+03
1.152515878465020023e+03,-2.019595608128745653e+03
1.152526259896689908e+03,-3.354602782837819746e+02
1.152536638652029978e+03,-5.423374795654107174e+02
1.152547014730369938e+03,2.445104893569006435e+03
1.152557388131029938e+03,-7.539332093081686708e+02
1.152567758853339910e+03,-4.134934356123002317e+02
1.152578126896630010e+03,5.436297824429498178e+02
1.152588492260219937e+03,-1.262819695268378155e+03
1.152598854943450078e+03,1.173178589584508018e+03
1.152609214945639906e+03,1.012844802435393149e+03
1.152619572266130035e+03,-3.386931963331232964e+02
1.152629926904249942e+03,3.926764967889408581e+03
1.152640278859310001e+03,2.888026914526777844e+01
1.152650628130669929e+03,3.618215367159928519e+03
1.152660974717640102e+03,2.176453360673863699e+03
1.152671318619570002e+03,-2.551421928277494899e+01
1.152681659835770006e+03,1.929000530370462059e+02
1.152691998365590052e+03,2.180845329151294663e+03
1.152702334208370075e+03,6.017507276114059778e+02
1.152712667363419996e+03,1.334936952939425055e+03
1.152722997830089980e+03,1.528456502709114375e+03
1.152733325607719962e+03,1.044030282991754120e+03
1.152743650695630095e+03,1.035561523109879545e+03
1.152753973093170089e+03,5.700970633188762804e+02
1.152764292799670102e+03,4.234482695227908948e+02
1.152774609814470068e+03,-1.226910023564828862e+03
1.152784924136899917e+03,-1.949031337308146590e+02
1.152795235766310043e+03,7.067589809352248267e+02
1.152805544702019915e+03,1.995904280280415605e+03
1.152815850943389933e+03,5.426020692667831099e+03
1.152826154489740020e+03,-1.260697721236277403e+03
1.152836455340419889e+03,3.774144429190303640e+02
1.152846753494769928e+03,9.546791497247313600e+02
1.152857048952140076e+03,1.601675790951204306e+02
1.152867341711850031e+03,2.442742136310044771e+03
1.152877631773249959e+03,-1.765544686894441611e+03
1.152887919135690026e+03,-3.830787461657288077e+03
1.152898203798499935e+03,-8.316407861702372202e+02
1.152908485761030079e+03,7.149696372390118313e+02
1.152918765022629941e+03,-2.528451174156822162e+03
1.152929041582639911e+03,-1.331484949396654883e+03
1.152939315440389919e+03,-1.284944680535083307e+03
1.152949586595239907e+03,-1.176582342234345788e+03
1.152959855046530038e+03,3.405743943082567853e+02
1.152970120793610022e+03,-3.402639585570988174e+02
1.152980383835830025e+03,-3.071294141279924588e+03
1.152990644172519978e+03,3.931437047292079683e+02
1.153000901803040051e+03,1.817549894758171604e+03
1.153011156726739955e+03,1.678671019045257822e+02
1.153021408942960079e+03,2.316894276157276522e+02
1.153031658451059911e+03,5.714532509958730770e+02
1.153041905250370064e+03,-2.630954404859731312e+03
1.153052149340260030e+03,3.828246418014740357e+03
1.153062390720059966e+03,-5.776280364134031515e+02
1.153072629389140047e+03,1.022587253590430123e+03
1.153082865346839981e+03,-1.551436817123964147e+03
1.153093098592519937e+03,2.276246228601376060e+03
1.153103329125520077e+03,7.524987160626700415e+02
1.153113556945190112e+03,3.008195919372113167e+03
1.153123782050899990e+03,-2.359240286117736559e+03
1.153134004442000105e+03,1.346123937768402641e+02
1.153144224117829935e+03,-5.335127141949616316e+02
1.153154441077760112e+03,1.090084414927706803e+03
1.153164655321130112e+03,1.300191912906386051e+03
1.153174866847310113e+03,-7.190339701932163052e+02
1.153185075655640048e+03,-4.340323993607203192e+02
