1.161358499052179923e+03,2.226517702600207413e+05
1.161369045590839960e+03,2.504461746613207797e+05
1.161379589444070007e+03,2.747812353032373358e+05
1.161390130611189988e+03,2.296617558589463588e+05
1.161400669091520058e+03,1.316277163439900278e+03
1.161411204884369909e+03,-6.108778938012449089e+02
1.161421737989079929e+03,1.399857185461761219e+03
1.161432268404960041e+03,2.695461373879667008e+03
1.161442796131339946e+03,1.480564583790026973e+03
1.161453321167540025e+03,1.485270750591097112e+03
1.161463843512879976e+03,-1.189305981789182624e+03
1.161474363166689955e+03,-1.128209111285728795e+03
1.161484880128289888e+03,-5.047486929114017471e+02
1.161495394397009932e+03,-3.252432113986344007e+02
1.161505905972170012e+03,2.194131090232462611e+03
1.161516414853100059e+03,-1.567140990791980357e+03
1.161526921039119998e+03,-3.424550210119488156e+02
1.161537424529569989e+03,-6.987179795024654823e+02
1.161547925323759955e+03,-2.769222510689760838e+03
1.161558423421040061e+03,-8.003920159124658085e+02
1.161568918820709996e+03,-2.841342362421777352e+02
1.161579411522129931e+03,-3.742889895556801548e+03
1.161589901524600009e+03,1.711694038300208149e+03
1.161600388827469942e+03,-2.452317183235999565e+01
1.161610873430060110e+03,3.591575525915609887e+03
1.161621355331709992e+03,3.009382866188241223e+03
1.161631834531739969e+03,-1.866498026978277665e+02
1.161642311029489974e+03,8.159946410097343232e+02
1.161652784824279934e+03,1.601145223073878469e+03
1.161663255915460013e+03,1.294200905727088502e+04
1.161673724302349910e+03,1.443623864198374577e+03
1.161684189984280010e+03,-6.003708203517877564e+02
1.161694652960600024e+03,5.996974375483554240e+02
1.161705113230630104e+03,-3.466131740986491536e+02
1.161715570793709958e+03,-4.140444986786661161e+02
1.161726025649179974e+03,2.665346403448843944e+02
1.161736477796360077e+03,1.724727003616777949e+02
1.161746927234609984e+03,1.190287160982208661e+03
1.161757373963240070e+03,4.827535086168002636e+03
1.161767817981610051e+03,4.416353753195908212e+04
1.161778259289050084e+03,9.820833681786310990e+03
1.161788697884890098e+03,1.025894193099654075e+02
1.161799133768470028e+03,-5.972838538101260610e+02
1.161809566939140041e+03,-7.267784536771217745e+02
1.161819997396230065e+03,1.115916176195493790e+03
1.161830425139080035e+03,-3.995330445050191202e+02
1.161840850167039889e+03,9.410686361700326188e+02
1.161851272479440013e+03,8.831157357576095137e+02
1.161861692075620113e+03,1.860381478554819523e+03
1.161872108954929899e+03,-1.286292384482980424e+03
1.161882523116699986e+03,3.461885557036238197e+02
1.161892934560290087e+03,3.283077730419287946e+03
1.161903343285029905e+03,-7.527008167011061346e+01
1.161913749290270061e+03,-9.566617328273734344e+00
1.161924152575360040e+03,-2.166929585619221257e+02
1.161934553139619993e+03,-2.861142113460527412e+02
1.161944950982420096e+03,-1.812226511123734099e+03
1.161955346103090051e+03,-3.974303309758754494e+02
1.161965738500990028e+03,7.378575617657317025e+02
1.161976128175449958e+03,2.876179087815150410e+02
1.161986515125830010e+03,7.981281188226341783e+02
1.161996899351469892e+03,7.926951561850647749e+02
1.162007280851730002e+03,1.215973715430089442e+03
1.162017659625930037e+03,1.625222740878226432e+03
1.162028035673449949e+03,-1.326502358165557325e+03
1.162038408993619896e+03,2.552133102156202767e+03
1.162048779585800048e+03,-2.516116464615733548e+03
1.162059147449330112e+03,-3.622847619003177329e+02
1.162069512583570031e+03,-1.606147734501118293e+03
1.162079874987859966e+03,-1.335359185547681818e+03
1.162090234661560089e+03,2.000894020962153718e+03
1.162100591604020110e+03,-1.123693674599317802e+02
1.162110945814599972e+03,-1.549648423381160910e+03
1.162121297292640065e+03,1.373171904872931009e+03
