1.180091259860709897e+03,2.884196963259613840e+05
1.180101985187179935e+03,2.708352332583308453e+05
1.180112707770879979e+03,2.895838420759584988e+05
1.180123427611129955e+03,2.664373247031663195e+05
1.180134144707280029e+03,-1.450255190119049985e+03
1.180144859058659904e+03,-3.985438538888530502e+02
1.180155570664599963e+03,-2.891978466027162995e+03
1.180166279524429910e+03,-7.419407184900360335e+02
1.180176985637499911e+03,-1.040487120360661038e+03
1.180187689003139894e+03,1.130517235379211115e+03
1.180198389620680018e+03,1.043579705621815265e+03
1.180209087489469994e+03,-4.897096224588277096e+02
1.180219782608839978e+03,-3.683164515507837677e+02
1.180230474978119901e+03,-1.459046762480101961e+03
1.180241164596669933e+03,5.180770713922329378e+02
1.180251851463799994e+03,-6.475257941633713017e+02
1.180262535578870029e+03,-3.282290175928760050e+02
1.180273216941219971e+03,1.218509287484585911e+03
1.180283895550179977e+03,8.775714100973907534e+02
1.180294571405089982e+03,-3.852660491258649813e+02
1.180305244505299925e+03,8.205485286217734142e+01
1.180315914850149966e+03,5.745829121030382112e+02
1.180326582438970036e+03,5.073585828057823619e+02
1.180337247271120077e+03,-2.344676196523518684e+03
1.180347909345930020e+03,-3.250458465451872314e+01
1.180358568662750031e+03,1.066819998168707286e+02
1.180369225220920043e+03,-2.836198357703996749e+02
1.180379879019779992e+03,2.493033614341608427e+03
1.180390530058690047e+03,-2.976425095482852612e+02
1.180401178336969906e+03,1.207979911562060806e+03
1.180411823853989972e+03,-2.898645764970032815e+03
1.180422466609079947e+03,1.593504957437600297e+03
1.180433106601600002e+03,2.052407188068725645e+03
1.180443743830880067e+03,-1.977430143368665540e+03
1.180454378296280083e+03,1.090249720571552189e+03
1.180465009997149991e+03,1.809298572716753597e+02
1.180475638932819948e+03,3.263333272591010882e+03
1.180486265102659900e+03,-8.426385321024702080e+02
1.180496888506000005e+03,1.017214425404523354e+03
1.180507509142199979e+03,-1.770830089945259260e+03
1.180518127010609987e+03,2.280150324009880478e+03
1.180528742110579969e+03,-2.863943064860197296e+02
1.180539354441460091e+03,4.470663015290774212e+01
1.180549964002600063e+03,-1.067019646091591767e+03
1.180560570793350053e+03,-1.283297816757802821e+03
1.180571174813070002e+03,-8.787509557802453628e+02
1.180581776061100072e+03,-7.305437314177172539e+02
1.180592374536799980e+03,-1.374706461966419283e+03
1.180602970239529895e+03,6.150450861490543275e+02
1.180613563168629980e+03,-1.040399446783411349e+03
1.180624153323469955e+03,-2.288766324695626736e+03
1.180634740703389980e+03,-1.469765580490249022e+03
1.180645325307749999e+03,-3.209371391831366509e+02
1.180655907135909956e+03,-3.001050041505318973e+02
1.180666486187220016e+03,1.085472303797419954e+03
1.180677062461039895e+03,-3.149548134621458644e+02
1.180687635956719987e+03,-3.086530100548130804e+02
1.180698206673630011e+03,1.279149102681884187e+03
1.180708774611129911e+03,9.049852503867986115e+02
1.180719339768560076e+03,1.138016915836604085e+03
1.180729902145289998e+03,1.528104381062611310e+02
1.180740461740680075e+03,-8.038843153008544959e+02
1.180751018554080019e+03,2.823428756864359457e+02
1.180761572584860005e+03,1.663136155062988735e+02
1.180772123832389980e+03,-1.037651036325548830e+03
1.180782672296010105e+03,1.448574397085408236e+03
1.180793217975090101e+03,-4.666982093432483225e+02
1.180803760868989912e+03,1.746016020263936923e+02
1.180814300977069934e+03,5.731637079471522611e+02
1.180824838298709892e+03,-4.626960645624391191e+02
1.180835372833249949e+03,-1.396025751595895372e+03
1.180845904580070055e+03,1.780926283919787011e+03
1.180856433538529927e+03,1.896450082821227454e+02
1.180866959707979959e+03,5.215322560415247608e+02
1.180877483087810106e+03,1.045822836243071606e+03
1.180888003677370079e+03,1.514646301900387243e+03
1.180898521476030055e+03,7.828774822423001467e+01
1.180909036483149976e+03,-1.063182408710295249e+03
1.180919548698100016e+03,5.697503189265191850e+02
1.180930058120249896e+03,3.534692392131833572e+02
1.180940564748970019e+03,-1.433867272155793671e+03
1.180951068583620099e+03,-1.464649597822409078e+03
1.180961569623580090e+03,1.721568513437768388e+03
1.180972067868209933e+03,1.304777222877954728e+02
1.180982563316870028e+03,1.383300911486437599e+03
1.180993055968950102e+03,-1.466916718147981328e+03
1.181003545823810100e+03,-5.766127670042412774e+02
1.181014032880829973e+03,6.491430939086347962e+02
1.181024517139359887e+03,-7.726147321702170245e+01
1.181034998598790025e+03,-1.631621715833274493e+03
1.181045477258490109e+03,-6.153124804607235774e+02
1.181055953117830086e+03,1.378753069538466661e+03
1.181066426176169898e+03,-1.093653133507363577e+02
1.181076896432909962e+03,-5.235133090313570392e+02
1.181087363887399988e+03,-3.116239567814156430e+02
1.181097828539029933e+03,3.984181118813575608e+02
1.181108290387159968e+03,-2.236983261343360425e+02
1.181118749431180049e+03,2.589288488192604518e+02
1.181129205670459896e+03,3.868959770846684023e+02
1.181139659104369912e+03,8.160036271609276355e+02
1.181150109732290048e+03,-7.293261214279220894e+02
1.181160557553610033e+03,-8.970500337472523142e+02
1.181171002567690039e+03,9.154571854580484569e+01
1.181181444773910016e+03,4.358463527246678382e+02
1.181191884171649917e+03,3.928528828558992245e+02
1.181202320760289922e+03,-5.339760827978865336e+02
1.181212754539219986e+03,-2.455395366206501421e+03
1.181223185507800054e+03,4.000348704084581755e+02
1.181233613665420080e+03,7.604989605011296590e+02
1.181244039011470022e+03,1.301885799363734350e+03
1.181254461545310050e+03,8.655342325917483777e+02
1.181264881266329894e+03,2.062322093524503089e+03
1.181275298173919964e+03,-4.031328945529300540e+02
1.181285712267459985e+03,-9.630238212332479861e+02
1.181296123546319905e+03,-1.195923275877032893e+03
1.181306532009889906e+03,2.315286948714207256e+02
1.181316937657559947e+03,-3.144458675283524940e+02
1.181327340488709979e+03,7.948400847697486142e+02
1.181337740502729957e+03,5.676022034962072667e+02
1.181348137698990058e+03,6.832935669912905041e+02
1.181358532076890015e+03,-4.744010510286532281e+02
1.181368923635810006e+03,-5.339297135016677203e+02
1.181379312375129985e+03,2.026166146737734380e+03
1.181389698294239906e+03,1.052403478771543178e+03
1.181400081392539960e+03,-1.331763435071366530e+03
1.181410461669400092e+03,6.846055943638267536e+02
1.181420839124220038e+03,-7.745087522167926863e+02
1.181431213756389980e+03,-8.147507262666354109e+02
1.181441585565280093e+03,5.316613828373609749e+02
1.181451954550299888e+03,-4.142252532001344889e+02
1.181462320710829999e+03,1.317107276106814595e+02
1.181472684046259928e+03,1.488535714541320942e+02
1.181483044555990091e+03,-2.112997603192748102e+02
1.181493402239399984e+03,6.062633218345069963e+02
1.181503757095890023e+03,1.079429080985979908e+03
1.181514109124839933e+03,2.853230079978180456e+00
1.181524458325649903e+03,2.418460791083079187e+02
1.181534804697719892e+03,-7.848419625064219929e+01
1.181545148240430080e+03,1.892792423072148949e+03
1.181555488953179974e+03,-3.645677227434968586e+02
1.181565826835369990e+03,3.015250094220230608e+02
1.181576161886390082e+03,-9.444105952110384123e+02
1.181586494105629981e+03,1.544936967820141263e+03
1.181596823492490103e+03,-6.149270080685254243e+02
1.181607150046359948e+03,-4.455023246597510820e+02
1.181617473766649937e+03,-8.586193094085286930e+02
1.181627794652750026e+03,-7.812181788509515172e+02
1.181638112704049945e+03,-2.231019242606138562e+02
1.181648427919960113e+03,-1.715577459882414928e+02
1.181658740299870033e+03,2.688802061507252006e+02
1.181669049843179891e+03,-3.746984149183146542e+02
1.181679356549290105e+03,-1.442120827431519388e+02
1.181689660417599953e+03,1.510341903538673932e+03
1.181699961447510077e+03,5.960078245753071542e+02
1.181710259638419984e+03,3.945766262759417486e+02
1.181720554989730090e+03,4.360779210460840432e+02
1.181730847500839900e+03,4.708616129057193689e+02
1.181741137171160062e+03,5.201565453120847451e+02
1.181751424000080078e+03,8.645596685207210896e+01
1.181761707987009913e+03,-1.798758861747259061e+03
1.181771989131359987e+03,1.075846880030664806e+03
1.181782267432510025e+03,-4.441711968796062138e+02
1.181792542889890001e+03,9.218415577175546787e+02
1.181802815502900103e+03,6.955814534233932136e+02
1.181813085270930060e+03,7.463186255393244437e+02
1.181823352193390065e+03,2.552661106648205021e+02
1.181833616269700087e+03,5.079199312513163278e+01
1.181843877499250084e+03,1.111020842469406034e+03
1.181854135881460024e+03,-4.857212549786434579e+02
1.181864391415720092e+03,1.552855464411595904e+03
1.181874644101450031e+03,-9.696120591771299360e+02
1.181884893938060031e+03,7.694891634298604686e+02
1.181895140924950056e+03,-3.156584340652343599e+02
1.181905385061530069e+03,1.326625869619348123e+03
1.181915626347220041e+03,4.939723700203494445e+02
1.181925864781419932e+03,5.310271202284973242e+02
1.181936100363529931e+03,2.644024842181852932e+02
1.181946333092990017e+03,-7.826828181009808816e+01
1.181956562969179913e+03,1.411133207498214688e+03
1.181966789991530050e+03,-7.787618464121030648e+00
1.181977014159449936e+03,-1.550753879515528695e+02
1.181987235472339989e+03,3.953055332205444756e+02
1.181997453929629955e+03,3.502905627416728294e+02
1.182007669530730027e+03,1.136005204934349422e+03
1.182017882275039938e+03,4.523039639701291890e+02
1.182028092161989889e+03,3.808087360977909839e+02
1.182038299190990074e+03,1.010332447232598383e+03
1.182048503361450003e+03,1.053667157104551251e+02
1.182058704672780095e+03,1.851736601179717638e+02
1.182068903124420103e+03,4.181840997516450784e+02
1.182079098715759983e+03,1.177500512376855113e+03
1.182089291446229936e+03,9.125125995906714707e+02
1.182099481315249932e+03,-1.413126655659266362e+03
1.182109668322229936e+03,8.381617341685805513e+02
1.182119852466589919e+03,-6.307923376247720171e+02
1.182130033747760081e+03,-2.244627701180229806e+01
1.182140212165139928e+03,3.209965809094288147e+02
1.182150387718159891e+03,2.981696946863415292e+02
1.182160560406229934e+03,2.767738525292644454e+02
1.182170730228790035e+03,5.743971183306246076e+02
1.182180897185249933e+03,5.470270992616317471e+02
1.182191061275020047e+03,1.766486559105865410e+02
1.182201222497539902e+03,5.612340291364666882e+02
1.182211380852229922e+03,8.806720697035277681e+02
1.182221536338500073e+03,-4.000444319850932402e+02
1.182231688955790105e+03,4.222402750955670285e+02
1.182241838703499980e+03,1.546954555905461348e+03
1.182251985581079907e+03,8.512731540582418575e+02
1.182262129587940080e+03,-2.460307839319363268e+02
1.182272270723500014e+03,-9.211183923288576807e+02
1.182282408987199915e+03,-5.111166401950548988e+01
1.182292544378449975e+03,-4.082522193304141069e+02
1.182302676896689945e+03,1.936985426105573197e+03
1.182312806541350028e+03,-3.899139700225347838e+02
1.182322933311829956e+03,1.198601391777101952e+02
1.182333057207589945e+03,-4.020499305207055727e+02
1.182343178228039960e+03,3.617906641572702142e+02
1.182353296372609975e+03,7.995264443894333226e+02
1.182363411640729964e+03,4.847613828961438571e+02
1.182373524031829902e+03,5.438254980864402341e+02
1.182383633545339990e+03,-5.763146039688940903e+01
1.182393740180689974e+03,-3.747534962734699207e+02
1.182403843937320062e+03,4.559731522569248909e+02
1.182413944814639990e+03,8.524522974505899811e+02
1.182424042812099970e+03,1.786771431426831782e+02
1.182434137929119970e+03,5.152023100076187347e+02
1.182444230165139970e+03,9.661764828830821443e+02
1.182454319519589944e+03,-2.737757474390577386e+02
1.182464405991900094e+03,7.694612456002436147e+02
1.182474489581509943e+03,-5.089010529285320672e+02
1.182484570287849920e+03,4.996254067799760605e+02
1.182494648110360004e+03,-6.075900606932168557e+02
1.182504723048469941e+03,-4.041013688098159946e+02
1.182514795101609934e+03,9.735410982021020345e+02
1.182524864269229965e+03,4.944643351036164631e+02
1.182534930550750005e+03,4.712872057264380601e+02
1.182544993945630040e+03,4.660472088570836604e+02
1.182555054453280036e+03,4.957848204250775552e+02
1.182565112073159980e+03,7.964910900409939813e+02
1.182575166804690070e+03,4.574565505398871323e+01
1.182585218647320062e+03,-6.950561181259450905e+02
1.182595267600489933e+03,4.650925104955374536e+02
1.182605313663630113e+03,1.381656547048245784e+03
1.182615356836189903e+03,-8.653526429708591650e+02
1.182625397117609964e+03,-6.289610564628919747e+02
1.182635434507320042e+03,7.578681032807113525e+02
1.182645469004769893e+03,8.295710985859438225e+00
1.182655500609399951e+03,9.580191433594870887e+01
1.182665529320659971e+03,4.218055485233494437e+02
1.182675555137969923e+03,3.423238381485675745e+02
1.182685578060800026e+03,1.273603301197499320e+02
1.182695598088580027e+03,1.623319566947100441e+02
1.182705615220749905e+03,6.028016687457675005e+01
1.182715629456760098e+03,2.358402831978239556e+04
1.182725640796049902e+03,7.264339265248224365e+03
1.182735649238079986e+03,6.007774278383000137e+02
1.182745654782280099e+03,9.846139358587278139e+02
1.182755657428099994e+03,7.730440001302335986e+02
1.182765657174990110e+03,4.005897100038280882e+02
1.182775654022389972e+03,5.317104412999028682e+02
1.182785647969760021e+03,4.314127516790298955e+02
1.182795639016540008e+03,2.721246404616086920e+02
1.182805627162169912e+03,8.080340611075813513e+02
1.182815612406109949e+03,1.224769290446661898e+03
1.182825594747810101e+03,1.252369890335097125e+03
1.182835574186719896e+03,9.547778561749217943e+02
1.182845550722279995e+03,6.948986484854264063e+02
1.182855524353949932e+03,7.841753895998159578e+02
1.182865495081179915e+03,7.216763661466438862e+02
1.182875462903419930e+03,1.385810744047779963e+03
1.182885427820119958e+03,6.427463713125506501e+02
1.182895389830729982e+03,2.995588079430824280e+01
1.182905348934709991e+03,4.909203477379249421e+02
1.182915305131509967e+03,3.000652484689709581e+03
1.182925258420579894e+03,1.261026573566398474e+04
1.182935208801379986e+03,3.605488654340331777e+03
1.182945156273370003e+03,1.831977324843915067e+00
1.182955100835989924e+03,1.325162798413010137e+02
1.182965042488699964e+03,9.216526022186850469e+02
1.182974981230960111e+03,-1.803398579468596949e+02
1.182984917062229897e+03,1.054299266796331125e+02
1.182994849981949983e+03,1.372398246317871155e+02
1.183004779989599911e+03,7.546723486858276146e+02
1.183014707084620113e+03,2.628110425238697303e+02
1.183024631266479901e+03,7.226893109296430566e+02
1.183034552534629938e+03,8.305541863385968782e+01
1.183044470888539990e+03,4.147656122331937922e+01
1.183054386327650036e+03,7.550337262846798012e+02
1.183064298851440071e+03,2.869567434591875212e+02
1.183074208459360079e+03,2.101960221451987252e+02
1.183084115150870048e+03,5.854422629440094852e+02
1.183094018925439968e+03,8.610222356807812503e+02
1.183103919782520052e+03,-5.064780883671899936e+00
1.183113817721580062e+03,1.037257522004764269e+03
1.183123712742079988e+03,3.102610989361510860e+02
1.183133604843480043e+03,1.671195440428420227e+02
1.183143494025249993e+03,1.156459350373359257e+03
1.183153380286850052e+03,6.370697444740126230e+02
1.183163263627749984e+03,3.015685123547396529e+02
1.183173144047400001e+03,-3.712537462982016336e+02
1.183183021545280099e+03,3.374883593342209224e+03
1.183192896120850037e+03,7.161524734574676258e+05
1.183202767773580035e+03,3.484865800522890822e+03
1.183212636502930081e+03,3.138384955984915337e+02
1.183222502308369940e+03,7.992609071604581004e+03
1.183232365189370057e+03,1.442079935822290827e+04
1.183242225145399971e+03,9.835806447830443631e+02
1.183252082175909891e+03,4.099432474000471984e+02
1.183261936280390046e+03,5.496437635610240022e+02
1.183271787458309973e+03,4.257421686429140664e+02
1.183281635709120110e+03,9.003374024094492825e+02
1.183291481032310003e+03,4.338515380090694293e+02
1.183301323427340094e+03,7.015556993530959744e+02
1.183311162893679921e+03,7.139109286463383341e+02
1.183320999430799930e+03,1.201737193724207600e+03
1.183330833038179890e+03,1.227623321741875088e+03
1.183340663715290020e+03,8.899349923132591584e+02
1.183350491461610090e+03,8.438954263661809136e+02
1.183360316276590083e+03,5.145659811438747511e+02
1.183370138159730004e+03,6.304106477556670143e+02
1.183379957110490068e+03,7.497453034051624172e+02
1.183389773128340039e+03,5.172577932667355753e+02
1.183399586212769918e+03,4.270493929754391615e+02
1.183409396363239921e+03,7.539334767600770419e+02
1.183419203579240047e+03,9.222767514298735705e+02
1.183429007860240063e+03,3.474369331812743553e+02
1.183438809205709958e+03,8.261555855448516468e+02
1.183448607615139963e+03,9.636253969875194798e+02
1.183458403088000068e+03,7.412903014531524377e+02
1.183468195623760039e+03,-7.045493275146939993e+01
1.183477985221920108e+03,-3.492408838370657804e+02
1.183487771881940034e+03,8.814196481880650254e+02
1.183497555603310047e+03,2.402590449089554170e+02
1.183507336385499912e+03,4.315219781367954397e+02
1.183517114228000082e+03,5.306150554462369655e+02
1.183526889130290101e+03,1.485045819960011784e+02
1.183536661091839960e+03,8.979648514563834851e+02
1.183546430112149892e+03,2.013902070677143001e+02
1.183556196190689889e+03,1.587966170091980587e+02
1.183565959326939947e+03,4.191762122707824574e+02
1.183575719520390066e+03,8.100344860041818720e+02
1.183585476770520017e+03,4.082634469908156802e+02
1.183595231076810023e+03,8.709627030615440617e+02
1.183604982438750085e+03,4.405958069385016529e+02
1.183614730855829976e+03,7.937435156658254982e+02
1.183624476327529919e+03,4.382016619178599512e+02
1.183634218853329912e+03,-1.098179328080732375e+02
1.183643958432719955e+03,2.949703955613472885e+02
1.183653695065190050e+03,7.030806402696023270e+02
1.183663428750219964e+03,-3.268683548257027951e+02
1.183673159487309931e+03,4.817686654820586796e+02
1.183682887275929943e+03,3.661466824545958048e+02
1.183692612115580005e+03,7.601264238333982348e+02
1.183702334005749890e+03,1.663499929829947064e+02
1.183712052945920050e+03,6.570357222993172854e+02
1.183721768935590035e+03,1.874423946507357925e+02
1.183731481974240069e+03,4.392349171553012184e+02
1.183741192061369929e+03,7.704424240474181715e+02
1.183750899196460068e+03,1.025249956779520517e+03
1.183760603379020040e+03,6.247825829348321349e+03
1.183770304608520064e+03,1.098159180307117756e+06
1.183780002884469923e+03,6.165641976028953650e+03
1.183789698206350067e+03,1.689178003725816950e+02
1.183799390573660048e+03,8.318941104442283176e+02
1.183809079985890094e+03,6.895477182317408733e+02
1.183818766442529977e+03,4.226729037443353718e+02
1.183828449943089936e+03,1.080717918478373122e+03
1.183838130487049966e+03,-2.954555578777953428e+02
1.183847808073910073e+03,1.047802077713631888e+03
1.183857482703170035e+03,2.302363561721391534e+02
1.183867154374320080e+03,6.434791415124225296e+02
1.183876823086859986e+03,2.511780688680784124e+02
1.183886488840289985e+03,2.791962260774039919e+02
1.183896151634100079e+03,6.745128567181133121e+02
1.183905811467790045e+03,6.586216143157882641e+01
1.183915468340869893e+03,9.250313794660156645e+02
1.183925122252820074e+03,4.311616758930603055e+01
1.183934773203149916e+03,7.980632049491322277e+01
1.183944421191370111e+03,3.045146230652676991e+02
1.183954066216959973e+03,7.545389495388234025e+01
1.183963708279429966e+03,2.993417032468551611e+02
1.183973347378280096e+03,3.228328940450892333e+03
1.183982983513009913e+03,2.376385894100229507e+03
1.183992616683130109e+03,6.434801295310825253e+02
1.184002246888140007e+03,3.298238094360877426e+02
1.184011874127530064e+03,5.274729846022432866e+02
1.184021498400820064e+03,4.263409397112835677e+02
1.184031119707510015e+03,5.917882032392993779e+02
1.184040738047099921e+03,3.512621009602030426e+02
1.184050353419090015e+03,3.193004063264455681e+02
1.184059965823000084e+03,-3.838459319452376235e+02
1.184069575258319901e+03,1.581597295914351662e+02
1.184079181724559930e+03,1.023071481660342243e+02
1.184088785221239959e+03,3.878569596426732460e+02
1.184098385747849989e+03,6.111023100877229126e+02
1.184107983303910032e+03,3.048550452842667369e+02
1.184117577888910091e+03,-2.060809842143252268e+01
1.184127169502379957e+03,3.004421133776796182e+02
1.184136758143820089e+03,1.103970794700989018e+03
1.184146343812730038e+03,8.722929996779091653e+02
1.184155926508630046e+03,6.163986990388463028e+02
1.184165506231029894e+03,8.930717375594529130e+02
1.184175082979430044e+03,6.859728185223913215e+02
1.184184656753350055e+03,6.366112731650449632e+02
1.184194227552309940e+03,5.897378744374941562e+02
1.184203795375799928e+03,4.349583926438570529e+02
1.184213360223350037e+03,4.114159833756741591e+02
1.184222922094470050e+03,3.539076502743062633e+02
1.184232480988669977e+03,4.022348325122259780e+02
1.184242036905460054e+03,6.287612503535530095e+02
1.184251589844350065e+03,6.966927910295446509e+02
1.184261139804870027e+03,5.198773558611374028e+02
1.184270686786529950e+03,8.681837775632977809e+02
1.184280230788840072e+03,6.433330817383028943e+02
1.184289771811319952e+03,3.216187727745004850e+02
1.184299309853480054e+03,7.628684920787123929e+02
1.184308844914839938e+03,8.052809347448032895e+02
1.184318376994920072e+03,3.875537204818990062e+02
1.184327906093230013e+03,7.746724265010750514e+02
1.184337432209300005e+03,4.115160339412641974e+02
1.184346955342650062e+03,3.643788293707665957e+02
1.184356475492779964e+03,3.519059600300444686e+02
1.184365992659219955e+03,5.617752677969199340e+02
1.184375506841490051e+03,1.687920976166290643e+02
1.184385018039120041e+03,5.080944974625070358e+02
1.184394526251609932e+03,5.996265546048952189e+01
1.184404031478499974e+03,9.930077618278206728e+02
1.184413533719299949e+03,1.656548935047037048e+03
1.184423032973540103e+03,1.715739251304833260e+03
1.184432529240729991e+03,6.845594270161383292e+02
1.184442022520410092e+03,9.636038752604587216e+02
1.184451512812089959e+03,7.752469405301367260e+02
1.184461000115300067e+03,1.064944106759370925e+03
1.184470484429559974e+03,6.538012097512781793e+02
1.184479965754399927e+03,6.836044529900299267e+02
1.184489444089339941e+03,5.970017533316329263e+02
1.184498919433910032e+03,8.245671210517093641e+02
1.184508391787629989e+03,9.028658460593188693e+02
1.184517861150040062e+03,5.698180714119311006e+02
1.184527327520650033e+03,8.559827783222063999e+02
1.184536790898989921e+03,6.956434355828280331e+02
1.184546251284599975e+03,9.213761490646560333e+02
1.184555708676999984e+03,7.183599168275236480e+02
1.184565163075709961e+03,1.022609232078804780e+03
1.184574614480279934e+03,3.778681302538249724e+02
1.184584062890219911e+03,6.370378927245312752e+02
1.184593508305069918e+03,4.934142099575826137e+02
1.184602950724359971e+03,5.135319284864935980e+02
1.184612390147620090e+03,9.683812094343152239e+02
1.184621826574380066e+03,6.867872254338744824e+02
1.184631260004169917e+03,4.890214827616534308e+02
1.184640690436529894e+03,6.618088756470303906e+02
1.184650117870980012e+03,1.245320430823755487e+04
1.184659542307060065e+03,5.927705994487850148e+03
1.184668963744310076e+03,1.463215163302491192e+03
1.184678382182260066e+03,6.510927194203708268e+02
1.184687797620430047e+03,1.016004174069397095e+03
1.184697210058380051e+03,4.145310819028721312e+02
1.184706619495630093e+03,5.263499705897928607e+02
1.184716025931709964e+03,2.147148394732207919e+02
1.184725429366169919e+03,9.732513497802627853e+02
1.184734829798539977e+03,9.676831578126611930e+02
1.184744227228359932e+03,8.979357153453422598e+02
1.184753621655160032e+03,1.236657222755779202e+02
1.184763013078490076e+03,5.307413611902575212e+02
1.184772401497880082e+03,4.078580608767771309e+02
1.184781786912870075e+03,9.082884676753651547e+02
1.184791169323010081e+03,3.796405158451575517e+02
1.184800548727819887e+03,6.880487886719488415e+02
1.184809925126849976e+03,2.064085304147273519e+02
1.184819298519639915e+03,4.947419123354703743e+02
1.184828668905739960e+03,3.593804819770066388e+02
1.184838036284679902e+03,4.640768921056819636e+02
1.184847400655999991e+03,5.049693390447159800e+02
1.184856762019250027e+03,5.935611356744502842e+01
1.184866120373970034e+03,7.319734657423121007e+02
1.184875475719710039e+03,8.946308652103502936e+02
1.184884828056010065e+03,1.497244932679195699e+02
1.184894177382399903e+03,3.534289135384643714e+02
1.184903523698450044e+03,8.708030895470760697e+02
1.184912867003680049e+03,7.618522800924459943e+02
1.184922207297649948e+03,6.312207567357752396e+02
1.184931544579909996e+03,2.020722302923564371e+02
1.184940878849989986e+03,8.387067490578801880e+02
1.184950210107459952e+03,2.431547676212646820e+02
1.184959538351839910e+03,9.326968011093811128e+02
1.184968863582699896e+03,5.950163573764175453e+02
1.184978185799579933e+03,6.606725527911721656e+02
1.184987505002020043e+03,6.412932886376112265e+02
1.184996821189580032e+03,3.348863947746004897e+02
1.185006134361809927e+03,1.021408493136846971e+02
1.185015444518259983e+03,3.070859684873324227e+02
1.185024751658480000e+03,7.083026455650641537e+02
1.185034055782010000e+03,1.083252594480529183e+02
1.185043356888410017e+03,5.132749416306781995e+02
1.185052654977230077e+03,2.694351135820627974e+02
1.185061950048029985e+03,1.883545781696383870e+02
1.185071242100349991e+03,5.060614947731263555e+02
1.185080531133759905e+03,5.022278451652264835e+02
1.185089817147789972e+03,3.438623722248287322e+02
1.185099100142010002e+03,6.964907663645572029e+02
1.185108380115970022e+03,9.349741452477534267e+02
1.185117657069230063e+03,1.073335398490570242e+03
1.185126931001339926e+03,1.278014275320814249e+03
