1.113373682679730109e+03,2.584462846308282451e+02
1.113382344710579900e+03,1.372781627021095119e+02
1.113391003923009976e+03,4.270716942480115108e+02
1.113399660316549898e+03,-1.149280027204276955e+01
1.113408313890729914e+03,3.103024655798971025e+02
1.113416964645100052e+03,2.672798562582312343e+02
1.113425612579180097e+03,3.286785754160936222e+02
1.113434257692520077e+03,4.712012279269276291e+02
1.113442899984660016e+03,9.611764770153955624e+02
1.113451539455129932e+03,5.269656717658576781e+02
1.113460176103470076e+03,7.623077615905718858e+02
1.113468809929220015e+03,6.549953004899326743e+02
1.113477440931930005e+03,6.155154847137703200e+02
1.113486069111130064e+03,7.709019788618143139e+02
1.113494694466369992e+03,7.383619908802057807e+02
1.113503316997190041e+03,1.567146191444932128e+02
1.113511936703130004e+03,1.502693236111555208e+01
1.113520553583729907e+03,5.781719216792591851e+02
1.113529167638540002e+03,6.688154610090784900e+02
1.113537778867090083e+03,3.704213418771328747e+02
1.113546387268949957e+03,4.040881744077512963e+02
1.113554992843640093e+03,6.118554420337774218e+02
1.113563595590720070e+03,7.323215022407771357e+02
1.113572195509729909e+03,4.155359688235162139e+02
1.113580792600230097e+03,2.570351626740011284e+02
1.113589386861749972e+03,-3.378545298566248789e+02
1.113597978293840015e+03,2.237929976803021646e+02
1.113606566896050026e+03,2.866519488336527388e+02
1.113615152667940038e+03,3.587216439392159373e+02
1.113623735609050073e+03,5.052561345316361212e+02
1.113632315718919926e+03,3.104951544155118199e+02
1.113640892997120091e+03,3.685388929174448549e+02
1.113649467443189906e+03,4.282463620120849441e+02
1.113658039056680082e+03,5.495098963219930965e+02
1.113666607837149968e+03,5.018182280786208480e+02
1.113675173784140043e+03,3.773534902096763517e+02
1.113683736897210110e+03,5.813359737213428389e+02
1.113692297175919975e+03,4.522731975648252387e+02
1.113700854619819893e+03,6.439784093367902642e+02
1.113709409228459890e+03,1.996664244242090547e+02
1.113717961001389995e+03,2.431198901337940299e+02
1.113726509938180016e+03,1.013158262476271148e+02
1.113735056038379980e+03,4.885691278079018218e+01
1.113743599301539916e+03,1.614955652217410034e+02
1.113752139727230087e+03,5.268992812037210172e+01
1.113760677315000066e+03,2.041777425134276314e+02
1.113769212064400108e+03,2.184316644718790315e+02
1.113777743975000021e+03,4.232034574941768597e+02
1.113786273046370070e+03,2.669415800437068356e+02
1.113794799278040045e+03,1.639316922184169982e+02
1.113803322669599993e+03,2.333659137220085995e+02
1.113811843220589935e+03,3.171173607517693540e+02
1.113820360930579909e+03,3.756714201123769499e+02
1.113828875799129946e+03,4.460090102424200040e+02
1.113837387825810083e+03,3.455896197213730829e+02
1.113845897010169892e+03,5.464008697012307039e+02
1.113854403351780093e+03,2.988460136616105274e+02
1.113862906850210038e+03,9.154788251587663694e+01
1.113871407505009984e+03,3.750548346135329894e+02
1.113879905315759970e+03,4.112390539437818688e+02
1.113888400282020029e+03,4.051323601148226317e+02
1.113896892403349966e+03,1.218597450874613202e+02
1.113905381679330048e+03,9.547122491947716583e+01
1.113913868109510076e+03,2.535805682689380944e+02
